anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
1918,Mahou Shoujo Pretty Sammy,魔法少女プリティサミー,Magical Girl Pretty Sammy,"Sasami's always been kind of neat... but now she's been imbibed with a healthy dose of magic (which she plans to use to right the things wrong with the Earth, and, of course, help keep her brother Tenchi out of trouble). Naturally, there's going to be trouble: this time, it's the mysterious Pixy Misa... and Ryoko going at it against Ayeka (as usual) isn't making things any easier for her!

(Source: AnimeNfo)",OVA,3.0,Finished Airing,1995-08-25,1997-08-24,Unknown,Geneon Entertainment USA,AIC,Original,"Comedy, Fantasy",Parody,Unknown,43.0,PG-13 - Teens 13 or older,6.381,2830.0,70692.0,6549,7113,10
24259,Mechano: Scientific Attack Force,MECHANO SCIENTIFIC ATTACK FORCE,Meccano,"Three 10-minute videos present a trippy view into the minds of their creators. Brought together by Pierre Taki of Denki Groove, Mechano: Scientific Attack Force features three shorts done in very different styles.

The three short films are:

""Plastic Gun Man"" - a 3D Western spoof
""World Meccano Triangle"" - a music video reminiscent of '90s era screensavers
""Haiirogaoka no Soridaijin"" (translated as ""Prime Minister of Gray Hill"") - an anime-style animated video parody of Akira Mochizuki's famous 1977 manga, Yuuhi ga Oka no Souri Daijin",OVA,3.0,Finished Airing,1995-09-01,,Unknown,Unknown,Unknown,Unknown,"Avant Garde, Comedy, Fantasy, Horror","Music, Parody",Unknown,10.0,None,4.981,153.0,124082.0,14054,488,1
4782,Mama wa Poyopoyo Saurus ga Osuki,ママはぽよぽよザウルスがお好き,Mama Loves the Poyopoyo-Saurus,"This is the story of a young couple who struggle with their children.

Miki is the mother of two kids, Hyoga and Jura. Hyoga is a 4-year-old boy and Jura is a 2-year-old girl. Miki writes children's books at home. Miki wants to be a gentle and kind mother, but it is difficult to be patient with the kids. Her husband Gendai tries to be as cooperative as he can and helps her to attend to the kids. But sometimes he only makes her even angrier.

(Source: animenfo)

",TV,52.0,Finished Airing,1995-09-02,1996-08-31,Unknown,Unknown,Nippon Animation,Manga,"Comedy, Slice of Life",Childcare,Kids,23.0,G - All Ages,6.521,187.0,62752.0,12756,751,2
852,Gokinjo Monogatari,ご近所物語,Neighborhood Stories,"The protagonist, Kouda Mikako, is a student of ""Yaza Gaku"". Specialising in fashion design, Mikako dreams of becoming a fashion designer with her own brand. Living next to her is her childhood friend, Yamaguchi Tsutomu. Even though they have been close since they were young, they share a platonic friendship. However, Tsutomu has been gaining popularity, especially with the girls, because he seems to resemble a popular vocalist from a band and somehow, Mikako begins to see him in a different light. This is a story about how youths cope with dreams, love and friendship. 

(Source: ANN) ",TV,50.0,Finished Airing,1995-09-10,1996-09-01,Unknown,Unknown,Toei Animation,Manga,"Comedy, Drama, Romance, Slice of Life",Visual Arts,young girl,25.0,PG-13 - Teens 13 or older,7.591,4554.0,13702.0,4167,21419,263
2473,Ginga Ojousama Densetsu Yuna: Kanashimi no Siren,銀河お嬢様伝説ユナ ～哀しみのセイレーン～,Galaxy Fraulein Yuna,"Yuna Kagurazaka, a clumsy and sweet 16-year-old girl, had her life drastically changed when she won an intergalactic contest for the person with the purest heart. Now, she is an intergalactic superhero and magical girl known as the Savior of Light. She pilots the mecha El Line to maintain the peace of the universe. But Yuna's entire world is shaken when she is wrongfully accused of destroying a city with El Line. She is captured and taken prisoner by Misaki Ichijouin, a special agent from the Galaxy Alliance. However, Misaki soon realizes that she has been deceived and teams up with the rest of Yuna's friends to free the Savior and save the galaxy before an evil force is restored to power.

[Written by MAL Rewrite]",OVA,2.0,Finished Airing,1995-09-21,1995-11-22,"Starchild Records, animate Film, Movic",ADV Films,J.C.Staff,Visual novel,"Action, Adventure, Comedy, Sci-Fi",Mecha,Unknown,28.0,PG-13 - Teens 13 or older,6.011,1452.0,90002.0,8271,3917,3
1011,Ranma ½ Super,らんま１／２ ＳＵＰＥＲ,Unknown,"Super OVA 1: Based on a story from vol. 27 of the manga, Shampoo and Ukyo arrange to travel to a cave that is legendary for breaking up couples. They hope they will cause Ranma and Akane to break-up and Shampoo hopes to ditch Mousse the same way.

Super OVA 2: ""Jaaku no Oni"" (lit. ""The Wicked Demon"") was released in 1995. Based on a story from vol. 29 of the manga, an Oni (that wears a tiger-striped diaper just like the Oni of Urusei Yatsura) escapes it`s sealed box and begins to possess people in the neighborhood.

Super OVA 3: This is a story from vol. 31. Ranma disturbs a doll that takes revenge on anyone that shows it disrespect. In order to teach Ranma a lesson, the doll possesses Akane and tries on many occasions to attack him. 

(Source: AniDB)",OVA,3.0,Finished Airing,1995-09-21,1996-01-19,Sunrise,VIZ Media,Studio Deen,Manga,"Action, Adventure, Comedy, Romance, Supernatural",Martial Arts,young boy,26.0,PG-13 - Teens 13 or older,7.651,8293.0,12112.0,4528,17934,20
2072,Idol Project,アイドルプロジェクト,Unknown,"Mimu Emilton is a cute fourteen-year-old who has come to the annual Starland Festival to become an idol, just like her role model, Yuri. It is the most celebrated event on a united Earth, and Yuri, now the President of Earth, has encouraged people to join the ranks of Excellent Idols. Unfortunately for Mimu, she can never seem to make it to her audition on time, as misadventure after misadventure lands her in situations (usually involving undergarment exposure, I might add) that she escapes with the help of the current Excellent Idols, whom she befriends. Just as she makes her place on the stage and begins her audition, though, an unknown group of aliens kidnaps her and the Excellent Idols. It is only the beginning of a wild interdimensional goose-chase that places Mimu in the position to save the world, if only she can believe in herself.

(Source: AnimeNfo)",OVA,4.0,Finished Airing,1995-09-22,1997-10-24,KSS,Media Blasters,Studio OX,Visual novel,"Adventure, Comedy","Idols (Female), Music",Unknown,30.0,PG-13 - Teens 13 or older,5.611,670.0,107322.0,9971,2094,4
2522,Rakushou! Hyper Doll,楽勝! ハイパードール,Unknown,"Mew and Mica are alien androids sent by their boss to defend the Earth. Unfortunately for our planet, they are the laziest superheroines you will ever meet. Now most superheroes would drop whatever they're doing, transform, and proceed to kick monsters' butts... but these two would do no such thing. Mew and Mica just can't let their duties interfere with their ice cream, arguments, or whatever activities they happen to be engaged in at the time. When they are not Hyper Dolls they seem to be just ordinary, rather cute school girls, lusted after by the boys.
(Source: ANN)",OVA,2.0,Finished Airing,1995-09-25,1995-11-25,Triangle Staff,Pioneer LDC,Unknown,Manga,"Adventure, Comedy, Sci-Fi",Unknown,young boy,27.0,PG-13 - Teens 13 or older,5.731,1005.0,102232.0,9559,2426,2
10351,Tenchi Muyou! Ryououki 2nd Season Picture Drama,天地無用！魎皇鬼,Unknown,Picture drama. Second part of the last episode of Ryo-Ohki 2.,Special,1.0,Finished Airing,1995-09-25,,"AIC, Pioneer LDC",Unknown,Unknown,Original,"Comedy, Sci-Fi",Space,young boy,7.0,PG-13 - Teens 13 or older,6.801,2698.0,48222.0,7153,5680,6
1400,Macross 7 Movie: Ginga ga Ore wo Yondeiru!,劇場版 マクロス７ 銀河がオレを呼んでいる！,Macross 7 The Galaxy is Calling Me,"While investigating a sound anomaly across the galaxy, Basara crash-lands on a snowy planet and receives an unfriendly welcome from the local residents. On the planet, he befriends Pedro, a four-year-old boy who watches the Galaxy Network and idolizes Fire Bomber. Basara also discovers that the sound he's searching for is generated by Emilia, a lone Meltrandi struggling to make music of her own.

(Source: ANN)",Movie,1.0,Finished Airing,1995-09-30,,"Mainichi Broadcasting System, Studio Nue",Unknown,Production Reed,Original,"Action, Adventure, Comedy, Drama, Sci-Fi","Mecha, Music",young boy,33.0,PG-13 - Teens 13 or older,6.911,4084.0,42672.0,6032,8772,8
36292,Apron Hero,エプロン・ヒーロー,Unknown,"A song about a father who is scatterbrained but is a real ""apron hero."" He's able to cook up so many delicious meals and grandiose bentous.",Music,1.0,Finished Airing,1995-10-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,168652.0,17535,199,0
26199,Doolie Baenang-Yeohaeng,둘리의 배낭여행,Unknown,"Dooly and gang travel around the world, speaking English and making new friends. This educational video was made to capture the popular English learning boom that happened around its creation time.

(Source: Cake-kun and AniDB)",OVA,7.0,Finished Airing,1995-10-01,,Unknown,Unknown,Unknown,Unknown,Adventure,Unknown,Kids,25.0,G - All Ages,,,176932.0,17315,213,0
30164,Chiisana Kinomi (1995),小さな木の実,Unknown,The second animated Minna no Uta adaptation of the song Chiisana Kinomi. This rendition was sung by Fumiko Kanbara and this 1995 version was the third release of the song as the original from 1971 was a live-action music video. ,Music,1.0,Finished Airing,1995-10-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.311,131.0,117102.0,16332,275,0
495,Bakuretsu Hunters,爆れつハンター,Sorcerer Hunters,"In the continent of spooner, sorcerers, who are the continent's aristocrats, have begun to abuse their powers. Under the guidance of Big Momma (their boss) Carrot (who turns into a giant monster every time he's placed under a magic spell), Gateau (a bodybuilder), Marron (a mage), Chocolate and Tira (who can transform into dominatrix's at will) must stop the evil sorcerers from picking on the weak; however, none of them (except maybe Marron) have a clue to what's going on. 

(Source: ANN)",TV,26.0,Finished Airing,1995-10-03,1996-03-26,"Sotsu, Movic, TV Tokyo Music","ADV Films, Discotek Media",Xebec,Manga,"Adventure, Comedy, Fantasy, Supernatural, Ecchi",Unknown,young boy,25.0,R - 17+ (violence & profanity),6.671,6619.0,54502.0,4299,19967,41
2736,Mojakou,モジャ公,Unknown,"Sorao is an ordinary student who lives an ordinary everyday life of a typical kid, accidentally makes friends with two aliens stranded here on Earth. His life changes as he decides to help them find a way to get home. When they do reach the aliens' homeworld, Sorao along with Miki, discovered a blood feud between two different tribes. Things gone awry as the tribes' representatives try to out do one another in search of the missing treasure of the past with the help of an uncovered clue.

(Source: ANN)",TV,74.0,Finished Airing,1995-10-03,1997-03-31,"TV Tokyo, Shogakukan-Shueisha Productions, SoftX, Studio Jack",Unknown,OLM,Unknown,"Comedy, Fantasy, Sci-Fi",Unknown,Unknown,25.0,G - All Ages,7.121,1238.0,33442.0,9600,2388,11
30,Neon Genesis Evangelion,新世紀エヴァンゲリオン,Neon Genesis Evangelion,"Fifteen years after a cataclysmic event known as the Second Impact, the world faces a new threat: monstrous celestial beings called ""Angels"" invade Tokyo-3 one by one. Mankind is unable to defend themselves against the Angels despite utilizing their most advanced munitions and military tactics. The only hope for human salvation rests in the hands of NERV, a mysterious organization led by the cold Gendou Ikari. NERV operates giant humanoid robots dubbed ""Evangelions"" to combat the Angels with state-of-the-art advanced weaponry and protective barriers known as Absolute Terror Fields.

Years after being abandoned by his father, Shinji Ikari, Gendou's 14-year-old son, returns to Tokyo-3. Shinji undergoes a perpetual internal battle against the deeply buried trauma caused by the loss of his mother and the emotional neglect he suffered at the hands of his father. Terrified to open himself up to another, Shinji's life is forever changed upon meeting 29-year-old Misato Katsuragi, a high-ranking NERV officer who shows him a free-spirited maternal kindness he has never experienced.

A devastating Angel attack forces Shinji into action as Gendou reveals his true motive for inviting his son back to Tokyo-3: Shinji is the only child capable of efficiently piloting Evangelion Unit-01, a new robot that synchronizes with his biometrics. Despite the brutal psychological trauma brought about by piloting an Evangelion, Shinji defends Tokyo-3 against the angelic threat, oblivious to his father's dark machinations.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,1995-10-04,1996-03-27,"TV Tokyo, Kadokawa Shoten, Nihon Ad Systems, Audio Tanaka","ADV Films, GKIDS, Netflix","Gainax, Tatsunoko Production",Original,"Action, Avant Garde, Drama, Sci-Fi","Mecha, Psychological",Unknown,24.0,PG-13 - Teens 13 or older,8.341,959062.0,2012.0,48,1606315,94328
2366,Touma Kishinden Oni,闘魔鬼神伝ONI,Unknown,"Shuramaru is hated and feared by the villagers for his unusual powers. He thinks he is human, but... is he?

(Source: AniDB)",TV,25.0,Finished Airing,1995-10-05,1996-03-21,"Sotsu, Youmex, Jinnan Studio",Unknown,J.C.Staff,Game,Supernatural,Unknown,Unknown,8.0,PG-13 - Teens 13 or older,6.271,133.0,76712.0,11987,973,0
18573,Noobow,ぬーぼー,Unknown,Unknown,TV,26.0,Finished Airing,1995-10-05,1996-03-28,Studio Junio,Unknown,Unknown,Unknown,Slice of Life,Unknown,Kids,2.0,PG - Children,,,139272.0,15707,317,5
21485,Dokkan! Robotendon,ドッカン! ロボ天どん,Unknown,Unknown,TV,26.0,Finished Airing,1995-10-05,1996-03-28,Sotsu,Unknown,Tatsunoko Production,Unknown,"Adventure, Slice of Life",Unknown,Kids,25.0,PG - Children,,,176582.0,16429,268,0
116,El Hazard: The Wanderers,神秘の世界エルハザード,El-Hazard The Wanderers,"High school science-whiz Makoto Mizuhara is working on his newest project in preparation for the school festival, alongside his best friend Nanami Jinnai. Nanami's brother and Makoto's lifelong rival, the unscrupulous student council president Katsuhiko Jinnai, is under scrutiny for mishandling the school festival planning and is convinced that Makoto is plotting to steal his position. One night, as Makoto and Nanami are taking a break with their teacher Masamichi Fujisawa, Jinnai sneaks into the science lab and sabotages Makoto's device, which suddenly opens a portal that flings all four of them into another world!

Upon arrival, Makoto is immediately attacked by a horde of giant bug monsters. While running from them, he comes across Fujisawa and a girl named Rune Venus. After Fujisawa fights off the monsters, a group of dignitaries arrives, looking for Rune, their princess. They inform Makoto and Fujisawa that they are in a world called El-Hazard and take them back to the palace of Roshtaria, their kingdom. Though her advisors are suspicious of the newcomers, Rune decrees that they are to be treated as guests and quickly befriends Makoto. Unaware that Nanami and Jinnai are in this world as well, Makoto gets to work trying to figure out a way back to Earth.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,1995-10-06,1996-03-29,"TV Tokyo, Geneon Universal Entertainment, SoftX, Pioneer LDC, TV Tokyo Music, Atelier Musa","Nozomi Entertainment, Geneon Entertainment USA",AIC,Original,"Adventure, Comedy, Fantasy, Romance",Isekai,Unknown,23.0,PG-13 - Teens 13 or older,6.941,6872.0,41592.0,4657,16721,32
