anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
7122,Dai Yamato Zero-gou,大ヤマト零号,Great Yamato No. 0,"In the galactic group there are more than 100,000,000,000 galaxies, and the Milky Way galaxy, the one which includes Earth's solar system, is only one of these... one of many in the immensity of outer space.

This story starts in the year 3199, when a mighty enemy attacks the Milky Way from a neighbouring galaxy. The enemy engages the combined forces of the Milky Way, an Alliance of many stellar nations, and defeats them one after another.

The remaining Milky Way Alliance forces are reduced to just six fleets. After the Alliance headquarters is destroyed, and when the collapse of the central Milky Way Alliance is imminent, the Great Yamato ""Zero"" surprises everyone and embarks on a mission to assist the Milky Way Alliance in one last great battle.",OVA,5.0,Finished Airing,2004-03-31,2007-06-15,Unknown,Unknown,JCF,Original,Sci-Fi,"Adult Cast, Space",Unknown,45.0,PG-13 - Teens 13 or older,5.701,252.0,103672.0,11069,1382,1
42636,Tofu,ＴＯＦＵ（豆腐）,Unknown,"Music video for the song Toufu by Yoshi Ikuzou that was featured on NHK's Minna no Uta program. The video was animated by Maigodou.
",Music,1.0,Finished Airing,2004-04-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,156112.0,18925,113,0
10953,Pants Pankurou,パンツぱんくろう,Unknown,"A series of minute-long animated shorts that aired on Japanese public television. Aimed at toddlers and young children, the comedic series is mostly about toilet training.",TV,85.0,Finished Airing,2004-04-01,2008-03-01,NHK,Unknown,Unknown,Unknown,"Comedy, Slice of Life",Unknown,Kids,1.0,G - All Ages,,,142112.0,16847,239,0
1086,Kenran Butou Sai: The Mars Daybreak,絢爛舞踏祭ザ･マーズ･デイブレイク,Mars Daybreak,"Mars is now almost entirely covered in water. Humanity exists in large city-ships that float through the open seas. But life is hard for those who live on Mars—the economy is in bad shape, work is scarce, and food is expensive and highly prized. Gram and his friends try to do the best they can, but the work keeps drying up. Some have taken to a life of piracy to combat the corruption in the government; one such group is the pirates of the feared Ship of Aurora. And the Earth government, which rules Mars, has dispatched a new team of military pilots to combat them. In their specialized mecha called Round Bucklers, they must make the seas of Mars safe for humanity. Caught in the wrong place at the wrong time, Gram finds himself on the run with the most notorious pirates on Mars. But here's the thing—he's starting to like them!

(Source: Bandai Entertainment)",TV,26.0,Finished Airing,2004-04-01,2004-09-23,Unknown,Bandai Entertainment,Bones,Original,"Adventure, Comedy, Romance, Sci-Fi","Mecha, Military",young boy,23.0,PG-13 - Teens 13 or older,7.151,7546.0,32452.0,4239,20508,33
34249,Aqua Kids,아쿠아 키즈,Aqua Kids,The polar ice caps have melted due to global warming. The human race has been stuck on one island as the marine life begins to evolve. Kids use a submarine and the help of their robot companions to explore the depths and come upon an ancient secret underwater civilization with treasure. It's a new hope for the human race to live under water but a money hungry real-estate tycoon stands in their way of peace. ,TV,26.0,Finished Airing,2004-04-01,2004-09-23,Unknown,Unknown,Unknown,Original,Adventure,Unknown,Kids,26.0,G - All Ages,,,168662.0,16039,295,3
131,Saiyuuki Reload Gunlock,最遊記RELOAD GUNLOCK,Saiyuki Gunlock,"The Sanzo Ikkou continues its westward journey, on a mission to prevent a demonic resurrection. As Genjo Sanzo, Cho Hakkai, Sha Gojyo, and Son Goku fight their way to their goal, their path is fraught with internal strife. When they encounter a formidable pair of adversaries from the west, the cohesion of the group -- and the fate of the mission -- may be at stake. 

(Source: ANN)",TV,26.0,Finished Airing,2004-04-02,2004-09-24,Unknown,Geneon Entertainment USA,Pierrot,Manga,"Action, Adventure, Comedy, Drama, Supernatural",Mythology,female,24.0,PG-13 - Teens 13 or older,7.391,8248.0,20592.0,4116,22202,44
39861,Tonosama Gaeru,とのさまガエル,Unknown,"Music video for the song Tonosama Gaeru by 2who'z, with special narration from Japanese actor Kouji Ishizaka, that was featured on NHK's Minna no Uta program. ""Tonosama gaeru"" is the Japanese name for the East Asian true frog species Pelophylax nigromaculatus, which can also be read as ""shogun frog"", hence the caricature. The video was released on a two-disc DVD produced by Pony Canyon under the same name, along with various versions of the song. No additional animation is believed to be on the DVD release.",Music,1.0,Finished Airing,2004-04-02,,NHK,Unknown,Creatures Inc.,Original,Comedy,Music,Kids,2.0,G - All Ages,,,156642.0,18203,161,0
174,Tenjou Tenge,天上天下,Tenjho Tenge,"For some people, high school represents the opportunity for a fresh start. You can take new classes and make new friends. For Souichiro Nagi and Bob Makihara, though, high school means something different: the chance to become the top fighters in the entire student body! Too bad Toudou Academy is the hardest possible place to realize their dreams. Their new high school is no ordinary academic institution. Rather than concentrating on classic subjects like math and science, Toudou Academy was created for the sole purpose of reviving the martial arts in Japan!

As a result, Souichiro's aspirations to become top dog are cut short when he runs afoul of Masataka Takayanagi and Maya Natsume. The two upperclassmen easily stop the freshmen duo's rampage across school, but rather than serving as a deterrent, it only stokes their competitive fire. What kind of monstrous fighters attend Toudou Academy? Are there any stronger than Masataka and Maya? And why in the world is Maya's younger sister stalking Souichiro? Learn the answers to these questions and more in Tenjou Tenge!",TV,24.0,Finished Airing,2004-04-02,2004-09-17,TV Asahi,"Discotek Media, Geneon Entertainment USA",Madhouse,Manga,"Action, Comedy, Ecchi","Martial Arts, School, Super Power",young boy,23.0,R - 17+ (violence & profanity),6.891,87508.0,43702.0,1125,178752,577
634,Koi Kaze,恋風,Unknown,"Saeki Koushirou works as a wedding planner, but his own love life is in shambles. His background makes it difficult for him to commit himself wholeheartedly to love. The child of a divorced couple, he lives with his father. He has a mother and a sister, but he has not seen them in years. After being dumped by his girlfriend, a chance encounter with a female high school student shakes Koushirou's calm and awakens new feelings in him—but he learns that the girl is in fact his sister, who will now be staying with his father and him. Yet, the feelings in Koushirou's heart...

(Source: ANN)",TV,13.0,Finished Airing,2004-04-02,2004-06-18,"Geneon Universal Entertainment, TV Asahi, Rondo Robe",Geneon Entertainment USA,A.C.G.T.,Manga,"Drama, Romance, Slice of Life",Psychological,teenager,24.0,R - 17+ (violence & profanity),7.061,28932.0,36452.0,2059,80688,468
146,Kono Minikuku mo Utsukushii Sekai,この醜くも美しい世界,This Ugly Yet Beautiful World,"High school student Takeru Takemoto works part time as a (motor)bike courier. During one of his deliveries, he saw a mysterious light passing him and fell into a forest. What he had found was a beautiful girl coming out from a glowing cocoon, calling herself ""Hikari."" While Takeru was quite embarrassed because of Hikari's nudity, a strange monster suddenly showed up and immediately attacked the two. Both Takeru and Hikari demonstrated the power of their other selves before Takeru had a clue of what's going on.

(Source: ANN)",TV,12.0,Finished Airing,2004-04-02,2004-06-18,"Geneon Universal Entertainment, TBS, Rondo Robe, Movic",ADV Films,"Gainax, Shaft",Original,"Comedy, Drama, Romance, Sci-Fi, Ecchi",Unknown,Unknown,24.0,R+ - Mild Nudity,6.721,27967.0,51982.0,2510,58313,150
12613,Morizo to Kikkoro,モリゾーとキッコロ,Unknown,"Morizo and Kikkoro are the official mascot characters of EXPO 2004 Aichi, Japan. They are fairies of forest, they teach us the strength and beauty of nature that we tend to forget. The EXPO will be held on Kasho Forest in Seto, where Morizo and Kikkoro, the fairies of forest, are living. Morizo is an old and knowledgeable creature that has been living for thousands years. Kikkoro was a child of forest born little before, and he likes Kikkoro very much He is curious about everything he sees, and his daily lives are full of wonders.

(Source: AnimeNfo)",TV,52.0,Finished Airing,2004-04-03,2004-09-24,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,5.0,PG - Children,,,136022.0,16878,237,0
516,Keroro Gunsou,ケロロ軍曹,Sgt. Frog,"Unsuspecting inhabitants of the planet Earth are going about their business, enjoying a bright and particularly beautiful sunny day, when a young Japanese boy spots a shiny object falling from the sky... Has an alien invasion finally begun?

Elsewhere in Japan, Keroro, frog sergeant and leader of the Space Invasion Army Special Tactics Platoon of the 58th Planet in the Gamma Planetary System, has discovered the perfect hideout. He infiltrates the home of the Hinata family in an attempt to establish a headquarters that he and his troops could use to prepare for world domination... but earthlings Fuyuki and Natsumi Hinata are too much for him to handle! Natsumi instinctively calls them out of hiding, leaving the hapless sergeant no option but to reveal his secret identity. The two siblings soon welcome the sergeant to their home, all thanks to Fuyuki’s generos—err... curiosity.

The Sergeant has successfully infiltrated his first target area! Or has he? Join Keroro Gunsou in his dastardly attempt to take over the world!",TV,358.0,Finished Airing,2004-04-03,2011-04-04,"TV Tokyo, Nihon Ad Systems, Rakuonsha","ADV Films, Funimation, Discotek Media",Sunrise,Manga,"Comedy, Sci-Fi","Mecha, Parody",young boy,23.0,PG-13 - Teens 13 or older,7.691,32183.0,11262.0,2232,71139,1105
234,Dan Doh!!,ダンドー,Unknown,"Dandoh was playing a baseball game with friends Yuka and Kohei and hits a wild fly ball which crashes into the principal's potted plants. Rather than getting mad, the principal admires Dandoh's swing and introduces him to the world of golf. It's now an adventure in golf as Dandoh is under the watchful eye of a former pro-golfer. They enter a tournament together and play for a shot at the national championships.

(Source: ANN)",TV,26.0,Finished Airing,2004-04-03,2004-09-25,"TV Tokyo, HoriPro",Bandai Entertainment,Tokyo Kids,Manga,"Adventure, Sports",Unknown,young boy,24.0,G - All Ages,6.641,1605.0,56212.0,8227,3982,6
1110,Mermaid Melody Pichi Pichi Pitch Pure,マーメイドメロディーぴちぴちピッチピュア,Unknown,"After the final battle against Gaito, Sara had given her life to remain with him. The sea world is now at peace, but only with six mermaid princesses.

While Caren, Noel, and Coco have returned to their kingdoms, it should be time for Lucia, Hanon, and Rina to do the same. After all, Mitsuki Tarou is leaving for Germany, and Doumoto Kaito is heading to Hawaii. Lucia is devestated, and when things couldn't get any worse, Kaito is lost at sea! Worst of all, a strange angel named Michel has appeared, wanting the mermaids to join him. But on the lighter side, Sara's spirit tells Lucia of Sara's successor, a young mermaid named Seira. The mermaids are in for another adventure!",TV,39.0,Finished Airing,2004-04-03,2004-12-25,Synergy Japan,Unknown,"Actas, SynergySP",Manga,"Adventure, Comedy, Romance","Mahou Shoujo, Music",young girl,25.0,PG - Children,7.161,22183.0,31752.0,3004,41466,208
251,Kyou kara Maou!,今日からマ王！,God? Save Our King,"Kyou kara Maou! revolves around Yuri Shibuya, your average Japanese teenager. One day, Yuri sees a classmate being harassed by bullies. Thanks to this intervention, his friend is able to escape, but unfortunately Yuri becomes the new target of the bullies in the process and gets his head shoved into a toilet. But instead of water, the toilet contains a swirling portal that sucks him into another world, largely resembling medieval Europe. There, he is told that he will become the next Demon King due to his black hair and black eyes, traits only possessed by the demon's royal lineage.

Yuri's arrival is met with some skepticism by some of the demons, who view him as unworthy to be their king. However, after Yuri wins a duel by utilizing his magical powers, the demons slowly begin to acknowledge him as their monarch. Yuri must now learn what it takes be a true Demon King, as he tries to keep the peace between demons and humans in this strange new realm.",TV,78.0,Finished Airing,2004-04-03,2006-02-25,NHK,Discotek Media,Studio Deen,Light novel,"Adventure, Comedy, Fantasy","Isekai, Mythology",young girl,25.0,PG-13 - Teens 13 or older,7.641,40019.0,12482.0,1742,105473,1315
102,Aishiteruze Baby★★,愛してるぜ ベイベ★★,Unknown,"Katakura Kippei is in every way a high school playboy. Spending his days flirting with any female he can see, responsibility is the last thing on his mind. Life takes an unexpected turn for him as one day he returns home to find himself with the fulltime task of caring for his 5-year-old cousin. Kippei's aunt Miyako had disappeared, appearing to have abandoned his cousin, Yuzuyu. With Kippei's lack of responsibility and knowledge of childcare and Yuzuyu's injured heart with the disappearance of her mother, their time together is in for a bumpy ride.",TV,26.0,Finished Airing,2004-04-03,2004-10-09,"Animax, Toei Video, Sunny Side Up",Unknown,TMS Entertainment,Manga,"Comedy, Drama, Romance",Childcare,young girl,25.0,PG-13 - Teens 13 or older,7.451,51937.0,18392.0,1814,98646,525
