anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
32212,Ensemble Stars!,あんさんぶるスターズ！,Unknown,"Yumenosaki Academy has been home to the best boy idols of different generations. Holding immense influence over the school, its student council maintains the status quo by enforcing old traditions with an iron fist. Transfer student Anzu winds up attending as the very first member in the production course, making her the sole female student in the entire school. There, she meets Subaru Akehoshi, Hokuto Hidaka, Mao Isara, and Makoto Yuuki—her classmates and members of the idol unit ""Trickstar."" 

The academy holds Dream Idol Festivals—stage battles that put its students' singing and dancing skills against each other, with the audience voting on the winner. Winning these ""DreFes"" guarantees the members of the idol unit various privileges and prestige. However, with the student council intervening and punishing everyone involved in an unsanctioned DreFes, the members of Trickstar find that they can no longer sit around and let it continue. Alongside Anzu as their producer, they plot to become the revolutionaries of the academy.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,2019-07-07,2019-12-22,"Frontier Works, Movic, Happy Elements, Bandai Namco Arts",Funimation,David Production,Game,Unknown,"Idols (Male), Music, School",Unknown,23.0,PG-13 - Teens 13 or older,6.941,10254.0,41602.0,2973,42294,595
32843,Senki Zesshou Symphogear XV,戦姫絶唱シンフォギアXV,Symphogear XV,"Humanity is finally confronted with the threat of the Custodians—the ancient, sentient species held responsible for cursing humanity to speak different languages thousands of years ago. The Symphogear wielders—Hibiki Tachibana, Tsubasa Kazanari, Chris Yukine, Maria Cadenzavna Eve, Kirika Akatsuki, and Shirabe Tsukuyomi—are sent to the Antarctic in order to retrieve an ancient relic. After securing it and rescuing the scientific staff present there from a Coffin, the automated defense mechanism protecting it, the relic is given to American researchers due to international agreements.

The criminal organization Noble Red, a remnant of the previously fought Bavarian Illuminati, starts targeting the relic. Will the Symphogear wielders and their supporting organization S.O.N.G. be able to foil the plans of the organizations conspiring against them?

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2019-07-07,2019-09-29,"Memory-Tech, Bushiroad, MAGES., King Records, Kinyosha",Discotek Media,Satelight,Original,"Action, Sci-Fi","Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,8.191,12182.0,3402.0,3304,35147,791
39979,Business Fish,ビジネスフィッシュ,Unknown,The anime features characters with human bodies and fish heads as office workers at an IT firm.,TV,6.0,Finished Airing,2019-07-08,2019-08-12,TOHO animation,Unknown,Unknown,Original,"Comedy, Slice of Life",Workplace,Unknown,24.0,PG-13 - Teens 13 or older,5.521,631.0,110202.0,8554,3521,11
39638,Choujigen Game Neptune The Animation OVA,超次元ゲイム ネプテューヌ THE ANIMATION,Unknown,"The four goddesses alongside their sisters—Nepgear, Uni, Rom, and Ram—meet at a famous mountain resort in Lastation Kingdom seeking that nostalgic ""summer vacation"" feeling. But their plan to sit back and relax in a hot spring is interrupted when the younger sisters are swept into a portal leading to a parallel universe! The seemingly unfortunate situation takes a comical turn when they are greeted by a familiar face.

[Written by MAL Rewrite]",OVA,3.0,Currently Airing,2019-07-08,,Frontier Works,Unknown,Okuruto Noboru,Game,"Action, Comedy, Fantasy, Sci-Fi",Unknown,Unknown,26.0,PG-13 - Teens 13 or older,7.141,3359.0,32552.0,5435,11270,25
40076,Hataraku Saibou: Necchuushou - Moshimo Pocari Sweat ga Attara,ポカリスエットweb movie｜はたらく細胞第11.5話熱中症～もしもポカリスエットがあったら～,Unknown,Hataraku Saibou special collaboration episode with Otsuka Pharmaceutical's Pocari Sweat about hyperthermia. Released on Otsuka Pharmaceutical's YouTube Channel.,ONA,1.0,Finished Airing,2019-07-08,,Unknown,Unknown,David Production,Manga,Comedy,"Educational, Medical",Unknown,9.0,PG-13 - Teens 13 or older,6.631,4155.0,56762.0,4972,14039,12
49700,Arifureta Shokugyou de Sekai Saikyou Picture Drama,ありふれた職業で世界最強 ピクチャードラマ,Arifureta From Commonplace to World's Strongest Picture Drama,"An online motion graphic spin-off series that provides a comedic interpretation of events that have occurred in conjunction with the Anime. These episodes were originally posted on the series' official Twitter page on a weekly basis that coincided with the debut of each of the anime's episodes, and were later included in the Blu-ray BOX sets. The voice cast for the Picture Dramas is the same as the Anime cast.

(Source: Arifureta Wiki)",ONA,13.0,Finished Airing,2019-07-08,2019-10-07,Unknown,Unknown,Unknown,Light novel,"Comedy, Fantasy",Unknown,Unknown,1.0,PG-13 - Teens 13 or older,5.711,379.0,103022.0,11408,1217,0
36882,Arifureta Shokugyou de Sekai Saikyou,ありふれた職業で世界最強,Arifureta From Commonplace to World's Strongest,"The ordinary life of 17-year-old otaku Hajime Nagumo is disrupted when he and his classmates are summoned to a fantasy world and tasked with saving mankind. While his classmates are gifted with impressive abilities useful in combat, Hajime is belittled for only gaining an inferior transmutation skill that lacks any real offensive power. 

During an expedition in the Great Orcus Labyrinth, Hajime is betrayed by one of his classmates, plummeting him to the bottom of an abyss. Though he survives the fall, Hajime is faced with menacing monsters and misfortunes that send him spiraling into a grim nightmare. Desperate to live and return home one day, he resolves to fight for his survival—only to meet an imprisoned vampire he names Yue, who is also seeking to escape the labyrinth. Taking an interest in him, Yue and a few others along the way accompany Hajime on his journey to find a way back home, while steadily transforming from commonplace to the world's strongest. 

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2019-07-08,2019-10-07,"AT-X, Sony Music Communications, Bushiroad, Toranoana, Hakuhodo DY Music & Pictures, Overlap, FuRyu, Bandai Namco Arts",Funimation,"asread., White Fox",Light novel,"Action, Adventure, Fantasy","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,6.681,340124.0,53752.0,313,586815,5751
39326,Kawaikereba Hentai demo Suki ni Natte Kuremasu ka?,可愛ければ変態でも好きになってくれますか？,"Hensuki Are you willing to Fall in Love with a Pervert, as long as she's a Cutie?","As far as it goes, many boys, especially in their teenage years, want to have a girlfriend. Keiki Kiryuu is no exception. One eventful afternoon, his days of yearning for a lover seem to come to an end when he receives a love letter from an anonymous sender—along with a pair of white panties. 

To determine the identity of his secret admirer, referred to as Cinderella, he proceeds to investigate several possible candidates including his senior Sayuki Tokihara, his underclassman Yuika Koga, and his classmate Mao Nanjou. However, as Keiki seeks to uncover who this mystery girl might be, he comes to know about the perverted fetishes hidden behind each candidate's innocent exteriors...

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2019-07-08,2019-09-23,"AT-X, Bandai Namco Live Creative, GYAO!, Kadokawa, INCS toenter, Bandai Namco Arts",Funimation,"Seven, GEEK TOYS",Light novel,"Comedy, Romance, Ecchi","Harem, School",Unknown,23.0,PG-13 - Teens 13 or older,6.521,139963.0,62682.0,722,281961,832
39836,Yami Shibai 7,闇芝居 7期,Theatre of Darkness Yamishibai 7,"A rusted door opens to a decrepit apartment filled with darkness. Inside, the masked Storyteller waits to spin more twisted tales of horror, inviting all to listen.

In one story, a woman is tormented by her past sins; in another, a man visits a chilling art exhibit, where things quickly go awry when he ignores the warnings regarding taking photographs. That is not all, though—an unsuspecting woman hears strange noises from her veranda, but when her boyfriend investigates, he receives the shock of his life; a lady receives a frantic call from her sister, who begs her to come to a phone booth, but when she arrives, she realizes that things are not as they appear; and a man looks for one of his belongings in his little sister's room, only to soon discover that a malevolent presence lives there. The Storyteller is all too eager to share these tales, which will no doubt shock and terrify his audience.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2019-07-08,2019-09-30,"TV Tokyo, Toho Interactive Animation",Unknown,"ILCA, DRAWIZ",Original,"Avant Garde, Horror, Supernatural",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.971,7989.0,92422.0,4494,18195,13
37521,Vinland Saga,ヴィンランド・サガ,Unknown,"Young Thorfinn grew up listening to the stories of old sailors that had traveled the ocean and reached the place of legend, Vinland. It's said to be warm and fertile, a place where there would be no need for fighting—not at all like the frozen village in Iceland where he was born, and certainly not like his current life as a mercenary. War is his home now. Though his father once told him, ""You have no enemies, nobody does. There is nobody who it's okay to hurt,"" as he grew, Thorfinn knew that nothing was further from the truth.

The war between England and the Danes grows worse with each passing year. Death has become commonplace, and the viking mercenaries are loving every moment of it. Allying with either side will cause a massive swing in the balance of power, and the vikings are happy to make names for themselves and take any spoils they earn along the way. Among the chaos, Thorfinn must take his revenge and kill Askeladd, the man who murdered his father. The only paradise for the vikings, it seems, is the era of war and death that rages on.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,2019-07-08,2019-12-30,"Production I.G, Dentsu, Kodansha, Twin Engine",Sentai Filmworks,Wit Studio,Manga,"Action, Adventure, Drama",Historical,teenager,24.0,R - 17+ (violence & profanity),8.731,647802.0,432.0,94,1170299,35509
39963,Yubisaki kara Honki no Netsujou: Osananajimi wa Shouboushi,指先から本気の熱情-幼なじみは消防士-,Fire in His Fingertips My Childhood Friend is a Fireman,"Ryou Fujihashi wakes up to her apartment burning. Trapped within a deadly blaze with no means of escape, Ryou frantically makes as much noise as possible to alert her neighbors. Fortunately, someone has called the fire department, and they are speedily able to rescue her.

In a strange twist of fate, one of the firefighters turns out to be her childhood friend, Souma Mizuno. Although she was once interested in him, her crush was short-lived due to Souma's infamous womanizing ways. But with Ryou left homeless and all her possessions lost, Souma opens his home to her. Moving in with her childhood friend means Ryou has to build boundaries—physical ones—because to cross them means to jump straight into Souma's lustful arms. But due to his persistent interest in her, Ryou realizes he might just reignite the burning flames of passion between them.

Getting close with Souma, however, means constant interaction with the rest of the sexy, muscular fire department—and although Souma's heart is set on Ryou, can she stop hers from wandering?

[Written by MAL Rewrite]",ONA,8.0,Finished Airing,2019-07-08,2019-09-02,"Studio Mausu, Suiseisha, Ascendent Animation",Unknown,Studio Hokiboshi,Web manga,"Comedy, Romance, Hentai",Unknown,Unknown,6.0,Rx - Hentai,6.161,10271.0,,3839,25780,144
49871,Hensuki▽,変好き▽,Unknown,Short specials broadcast on AT-X and Gyao! at the end of each episode of Kawaiikereba Hentai demo Suki ni Natte Kuremasu ka?. Later included on Blu-ray/DVD volumes.,TV,12.0,Finished Airing,2019-07-08,2019-09-23,Unknown,Unknown,"Seven, GEEK TOYS",Light novel,"Comedy, Ecchi",School,Unknown,1.0,PG-13 - Teens 13 or older,6.191,192.0,80832.0,11977,980,2
38920,Kochouki: Wakaki Nobunaga,胡蝶綺 ～若き信長～,Kochoki,"The series is a historical drama aesthetically and boldly adapting the life of Oda Nobunaga in his teens up to his time as a warlord against his brother, Nobuyuki.

(Source: MAL News)",TV,12.0,Finished Airing,2019-07-08,2019-09-23,"WOWOW, Genco, MediaNet, AT-X, Tokuma Shoten, flying DOG, BS Fuji, 81 Produce, Tokyo MX, Docomo Anime Store, Happinet",Funimation,Studio Deen,Original,"Action, Drama","Historical, Samurai",Unknown,23.0,PG-13 - Teens 13 or older,6.521,8280.0,62692.0,3800,26274,52
38940,Cop Craft,COP CRAFT [コップクラフト],Unknown,"Fifteen years ago, a hyperspace gate appeared in the middle of the Pacific Ocean, connecting Earth to a strange world filled with fairies and monsters. The city of San-Teresa became a home for over two million of these otherworldly visitors. Unfortunately, the population boom also brought its fair share of problems—drugs, prostitution, and trafficking. To combat the rampant crime lurking in the city's shadows, a new department was established in the San-Teresa Metropolitan Police.

Former JSDF soldier Kei Matoba is one of the best cops that the department has to offer, despite his inclination to occasionally bend the rules. After a fairy trafficking case goes wrong, Kei loses Rick Fury, his friend and partner of four years, setting him on a quest for vengeance. To help him with the case, the department pairs him with Tilarna Exedilika, a noble of the Farbani Kingdom. As one of the Knights of Mirvor, her duty is to rescue the noble fairy that Kei encountered during his last case. Despite his distaste for non-humans, he accepts the arrangement at the request of his superiors. Now, the unlikely duo must come together and overcome their differences in order to return the missing fairy to her country and avenge the death of Kei's partner.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2019-07-09,2019-10-01,"WOWOW, Pony Canyon, Hakuhodo DY Music & Pictures, Good Smile Film",Funimation,Millepensee,Light novel,"Action, Fantasy, Sci-Fi","Detective, Isekai",Unknown,23.0,R - 17+ (violence & profanity),6.711,48018.0,52612.0,1705,108190,200
