ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
2991,Harumi-chan no Oita,はるみちゃんのおいた,Unknown,"Wafaru is a guy next door. One day he saw a little innocent looking girl in his room. Her name is Harumi. She asked Wafaru if she could stay with him. She didn't have anywhere to go. Because of her innocence she doesn't know anything about a man's body and even her body. Wafaru showed her his member and explained to her it was his pet. She loves playing with it so much without knowing what it really is. Wafaru cannot live with the lies he continues to tell her. In a fit of guilt he has way with her without revealing his secret.

(Source: AniDB)",OVA,1.0,Finished Airing,"Mar 16, 2001",Not Available,Obtain Future,Adult Source Media,Unknown,Unknown,Hentai,Unknown,Unknown,23.0,Rx - Hentai,5.151,1296.0,,8907,3073,4,2001.0
3377,Tres Marias: Sannin no Sei Shojo,トレス・マリアス 3人の聖処女,Holy Virgins,"The locals know all about Dr. Fuwa. His reputation for taking advantage of his female patients has left him little to do except his nurse Megumi. When he`s suddenly called in to investigate a mysterious illness that`s been affecting the nuns on a remote island, Dr. Fuwa`s certainly not above having a little fun with the patients – each and every one of them a cute little nun-in-training. But will he be able to uncover the truth behind their terrible condition? 

(Source: AniDB)",OVA,2.0,Finished Airing,"Mar 16, 2001","Jun 13, 2001",Digital Works,Critical Mass Video,Y.O.U.C,Visual novel,Hentai,Unknown,Unknown,31.0,Rx - Hentai,5.361,628.0,,10248,1900,4,2001.0
448,Tenjou Tenge: The Ultimate Fight,天上天下ULTIMATE FIGHT,Tenjho Tenge The Ultimate Fight,"Continues from where the original series left off. The characters try to settle their conflicts with each other in this 2 episode OAV. Aya confronts her sister Maya about Nagi, while Nagi receives a challenge from Mitsuomi to fight to the death. Meanwhile, Bob trains as hard as he can for the tournament. 

(Source: ANN)",OVA,2.0,Finished Airing,"Mar 16, 2005",Not Available,Unknown,"Discotek Media, Geneon Entertainment USA",Madhouse,Manga,"Adventure, Drama, Romance, Supernatural",Martial Arts,young boy,24.0,R - 17+ (violence & profanity),7.031,22611.0,38012.0,3043,40758,32,2005.0
10406,Spelunker Sensei,スペランカー先生,Spelunker Is a Teacher,"There's a new teacher in town—Spelunker! This unusual man is anything but a typical instructor, giving speeches about traffic safety to the students, reacting strangely to a humidifier, and enjoying lunch— albeit with ample condiment mishaps. With such a bizarre new role model to learn from, Spelunker's students will never be the same!

(Source: Anime-Planet)",OVA,1.0,Finished Airing,"Mar 16, 2011",Not Available,Indeprox,Unknown,Studio PuYUKAI,4-koma manga,Comedy,Unknown,Unknown,30.0,G - All Ages,5.101,1624.0,122152.0,9191,2781,5,2011.0
13057,Peace Hame!,ピスはめ！,Unknown,"Second-year high schooler Tamao Tsukamu, a short and perverted boy, is hopelessly in love with his senior and fellow kendo club member, Kiritani Konome. Beautiful, accomplished, and adored by all, she seems like the perfect romantic interest for Tamao. Yet there is just one issue: Kiritani is already engaged to the giant of a man who is the student council president!

When Kiritani summons Tamao to the student council room, the president extends him an invitation to the yearbook committee. However, Tamao will not be helping with the regular album—instead, he will be contributing to a secret section composed of revealing photos of the female students.

[Written by MAL Rewrite]
",OVA,6.0,Finished Airing,"Mar 16, 2012","Apr 19, 2013","Queen Bee, Mediabank",Unknown,Studio 9 Maiami,Manga,Hentai,Unknown,Unknown,21.0,Rx - Hentai,7.061,4339.0,,5513,10887,67,2012.0
12957,First Love,First Love,Unknown,"Based on the manga by Osuzu Akiomi.

Episode 1:
The story is about a brother Ani and his younger sister Kasumi who begin developing feelings towards one another.

Episode 2:
It's a love story of Sahara Satoshi and Aoba Chinatsudo walking to the same school.

Episode 3:
Is the story of Makoto and Kouichi.

(Source: AniDB)",OVA,3.0,Finished Airing,"Mar 16, 2012","Oct 19, 2012","Digital Works, Pashmina",Unknown,Y.O.U.C,Manga,Hentai,Unknown,Unknown,27.0,Rx - Hentai,6.771,3047.0,,6073,8637,38,2012.0
11313,Kimi no Iru Machi: Tasogare Kousaten,君のいる町 黄昏交差点,A Town Where You Live Crossing at Twilight,"Eba Yuzuki has mysteriously decided to go to high school in the countryside. But despite Kirishima Haruto's objections, she is living in his home. Now he has to put up with a freeloading city girl and even worse, make sure Kanzaki Nanami, the girl he likes, doesn't get the wrong idea!",OVA,2.0,Finished Airing,"Mar 16, 2012","Jun 15, 2012",Kodansha,Unknown,Tatsunoko Production,Manga,"Drama, Romance",School,young boy,24.0,R+ - Mild Nudity,7.201,18864.0,29962.0,3026,41112,57,2012.0
34513,Days: Touin Gakuen-sen!,DAYS東院学園戦！,Unknown,"Sequel to DAYS.

The final match against Touyin Gakuin for National High School Soccer Tournament Tokyo Preliminary.

(Source: MAL News)",OVA,3.0,Finished Airing,"Mar 16, 2018","Jul 17, 2018",Unknown,Unknown,MAPPA,Manga,Sports,"School, Team Sports",young boy,26.0,PG-13 - Teens 13 or older,7.451,6221.0,18442.0,4113,22222,47,2018.0
37287,Tsuma Netori: Ryoujoku Rinne,妻ネトリ 凌辱輪廻,Unknown,"A high school P.E. teacher catches the eye of a man with unique tastes. Once he finds a way to control her, what will she do to protect her family?",OVA,1.0,Finished Airing,"Mar 16, 2018",Not Available,ZIZ Entertainment (ZIZ),Unknown,Teatro Nishi Tokyo Studio,Visual novel,Hentai,Unknown,Unknown,29.0,Rx - Hentai,6.421,1752.0,,8081,4201,29,2018.0
12791,Yankee Reppuu-tai,ヤンキー烈風隊,Unknown,"Impossibly tough and hairsprayed biker boys and girls fight turf wars in the streets, with much revving of motors and ""you killed my buddy, prepare to die"" dialogue. Based on the Shonen Magazine manga by Masahide Hashimoto, whose hero was so tough that he transferred schools 20 times. Only a Japanese tough guy would continue to go at all!

(Source: The Anime Encyclopedia)",OVA,6.0,Finished Airing,"Mar 17, 1989","Apr 21, 1996",Unknown,Unknown,Toei Animation,Manga,"Adventure, Drama",Delinquents,young boy,50.0,R - 17+ (violence & profanity),,,163282.0,13847,522,0,1989.0
35617,Magical Maho,まじかるマホ,Unknown,A children's musical VHS about a magical girl and her family who move the Earth and encounter issues transitions to a life that isn't focused on magic.,OVA,1.0,Finished Airing,"Mar 17, 1997",Not Available,Unknown,Unknown,Unknown,Original,Unknown,Music,Kids,22.0,G - All Ages,,,132152.0,17546,200,0,1997.0
2534,Angelique,オリジナルビデオアニメーション アンジェリーク,Unknown,"Angelique Limoges and Rosalia de Catargena have been chosen as candidates in a Queen Examination - a test to see who is better qualified to be the next Queen of the cosmos. For this special examination, both girls are given their own continent on a planet. The girls must raise the continents into thriving civilizations and environments. Nine Guardians (who control various elements, such as fire, wind, and water) have been chosen to help the girls raise their continents during the Queen Examination.

(Source: ANN)",OVA,3.0,Finished Airing,"Mar 17, 2004","Mar 23, 2005",Unknown,Unknown,Yumeta Company,Game,"Drama, Fantasy, Romance, Sci-Fi",Reverse Harem,young girl,30.0,PG - Children,6.291,1960.0,75512.0,7078,5874,11,2004.0
52145,Sanrio Pokoapoko Cinnamon no Genki ni Odekake,サンリオぽこあぽこ シナモンの げんきにおでかけ,Unknown,Unknown,OVA,1.0,Finished Airing,"Mar 17, 2008",Not Available,Sanrio,Unknown,Unknown,Original,Unknown,Educational,Kids,45.0,PG - Children,,,147042.0,20406,43,0,2008.0
4938,Tsubasa: Shunraiki,ツバサ 春雷記,Tsubasa RESERVoir CHRoNiCLE Spring Thunder Chronicle,"Tsubasa/xxxHOLiC Project

A 4 part OVA released with the limited editions of the Tsubasa and xxxHOLiC volumes.
There are two OVAs for each series, with plots linked together.

They cover the Nihon Country Arc and scarcely some of the Celes Country Arc.

(Source: Official Project Website)",OVA,2.0,Finished Airing,"Mar 17, 2009","May 15, 2009",Kodansha,Funimation,Production I.G,Unknown,"Action, Adventure, Drama, Fantasy, Mystery, Romance, Supernatural",Unknown,young boy,29.0,R - 17+ (violence & profanity),8.101,28860.0,4462.0,2473,59603,252,2009.0
8171,One Piece Recap,ワンピース,One Piece Recap,A recap OVA summarizing the ten-year TV series up to the Impel Down arc.,OVA,1.0,Finished Airing,"Mar 17, 2010",Not Available,Unknown,Unknown,Toei Animation,Manga,"Action, Adventure, Fantasy",Unknown,young boy,29.0,PG-13 - Teens 13 or older,7.131,8235.0,33242.0,4294,20001,14,2010.0
8635,Shin Koihime†Musou: Live Revolution,真恋姫†無双 LIVE Revolution,Unknown,Shin Koihime†Musou characters sing theme songs on stage at a live event.,OVA,1.0,Finished Airing,"Mar 17, 2010",Not Available,Marvelous,Unknown,Doga Kobo,Visual novel,Ecchi,"Idols (Female), Music",Unknown,22.0,PG-13 - Teens 13 or older,6.521,1918.0,62922.0,7438,5196,2,2010.0
7596,Haiyoru! Nyaruani,這いよる!ニャルアニ,Haiyoru! Nyaruani,"Animated Flash shorts based on the light novel series ""Haiyore! Nyaruko-san."" In these shorts, Nyarlko, an anthropomorphized female version of Nyarlathotep from the Cthulhu Mythos, is constantly being told off by Mahiro, a normal human boy, for all the crazy or stupid things she does.

In one of the shorts, Nyarlko is drawing a cover design for a body pillow.  It turns out that the pillow's subject is a half-dressed Mahiro in what appears to be a hot and heavy scene with Nyarlko.  Naturally, Mahiro proceeds to stab Nyarlko in the hand with a fork and threatens to kill her if she releases the pillow design.

Other shorts revolve around various gags and occasionally feature Cthuko, an anthropomorphized female version of Cthugha, who's madly in love with Nyarlko.",OVA,9.0,Finished Airing,"Mar 17, 2010",Not Available,SoftBank Creative,Unknown,DLE,Light novel,"Comedy, Sci-Fi",Parody,Unknown,2.0,PG-13 - Teens 13 or older,6.281,12075.0,76272.0,3588,29559,22,2010.0
34008,Days (TV) OVA,DAYS,Unknown,Bundled with limited editions of the 21st and 22nd volumes of the manga. ,OVA,2.0,Finished Airing,"Mar 17, 2017","May 17, 2017",Unknown,Unknown,MAPPA,Manga,Sports,"School, Team Sports",young boy,25.0,PG-13 - Teens 13 or older,6.901,1739.0,43182.0,6247,8021,7,2017.0
2096,Sequence,シークエンス,Unknown,"Suffering from a crippling memory loss ever since an accident at the age of six, Toshiaki finds new hope, and a new mystery, when he is visited by a girl from his own future.

(Source: The Anime Encyclopedia)",OVA,1.0,Finished Airing,"Mar 18, 1992",Not Available,Unknown,Unknown,Ashi Productions,Manga,"Romance, Sci-Fi",Unknown,young girl,42.0,G - All Ages,5.521,409.0,110452.0,11556,1140,0,1992.0
5570,Binetsu Hime: Zange no Shou,微熱姫 懺悔の章,Unknown,Based on the manga by Saiya.,OVA,1.0,Finished Airing,"Mar 18, 2001",Not Available,Five Ways,Unknown,Office AO,Manga,Hentai,Unknown,Unknown,29.0,Rx - Hentai,5.001,285.0,,11871,1017,2,2001.0
1174,Munto,MUNTO [ムント],Munto,"Above Earth, invisible to humans, float the Heavens—a collection of floating island kingdoms supported by the magic of their godlike inhabitants. The mysterious power source known as Akuto enables this magic to exist, but this is quickly running out. In response to this energy crisis, most of the kingdoms in the Heavens agree to use the minimum amount of Akuto required to sustain themselves, except for the Magical Kingdom. The leader of this kingdom, the Magical King Munto, believes that Akuto can be replenished if he travels to Earth and meets a mysterious girl shown to him by a seer. While Munto sets off on the dangerous journey, the other kingdoms attempt to destroy the Magical Kingdom and acquire the remaining Akuto for themselves.

On Earth, Yumemi Hidaka is dealing with her own problems. She can see floating islands in the sky that nobody else can. While her best friend Ichiko Ono believes her, Yumemi wonders if she is going insane. When Munto suddenly appears before her, Yumemi dismisses him as a mere delusion. She is more concerned about her 13-year-old friend Suzume Imamura, who is attempting to elope with her delinquent boyfriend. As the Magical Kingdom nears the point where it will fall from the sky, Munto's quest to save both the Heavens and Earth grows increasingly desperate.

[Written by MAL Rewrite]
",OVA,1.0,Finished Airing,"Mar 18, 2003",Not Available,Unknown,Central Park Media,Kyoto Animation,Original,"Fantasy, Romance",Unknown,Unknown,54.0,PG-13 - Teens 13 or older,6.781,7416.0,48862.0,4367,19471,44,2003.0
4558,Yukiyo Ichiya Monogatari,雪夜一夜物語,Snow Night Stories,"This three episode hentai centers around three love stories. Thief: A young woman wed to a much older man, he couldn't unsatisf her because he finished too fast, one day he leaves to sell some goods, and a Theif enters.

Female Pervert Warrior: During the feudal war era, one small country collapsed. While most of the royal family and relatives were killed, the princess and Shingo, her vassal, escaped. But a harsh fate was waiting for the princess.

Disgraced Bride: Once upon a time, a clan lord was betrothed to and fell in love with a princess. Her beauty made him speechless, and she always looked so happy. However, the lord's ''affection'' for princess Chiho became stronger every day, and she lives like a bird in a cage, constantly receiving the lord's hard love.

(Source: ANN) ",OVA,3.0,Finished Airing,"Mar 18, 2004","Jul 29, 2005",ChiChinoya,Unknown,Schoolzone,Original,Hentai,Historical,Unknown,15.0,Rx - Hentai,5.541,740.0,,10187,1940,2,2004.0
10420,Gakuen 3,学園3 〜華麗なる悦辱〜,Unknown,"Since Kagetora doesn't study at all, he is sent to a strict boarding school. One day, he meets three beautiful girls at school and falls in love with them.... To have sex with them, he makes a secret plan...

(Source: ErogeShop)",OVA,2.0,Finished Airing,"Mar 18, 2011","Jul 22, 2011",MS Pictures,Unknown,Studio Eromatick,Visual novel,Hentai,Unknown,Unknown,18.0,Rx - Hentai,6.471,1662.0,,7488,5140,11,2011.0
10101,Shoujo Senki Brain Jacker,少女戦機 ブレインジャッカー,Unknown,"Based on the eroge ""Shoujo Senki Soul Eater"" by Lune.",OVA,2.0,Finished Airing,"Mar 18, 2011","Sep 21, 2012",Lune Pictures,Unknown,Schoolzone,Visual novel,"Supernatural, Hentai",Unknown,Unknown,26.0,Rx - Hentai,5.751,1559.0,,8016,4312,7,2011.0
