anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
6895,Hakuouki,薄桜鬼,Hakuoki ~Demon of the Fleeting Blossom~,"In 1864 Japan, a young woman named Chizuru Yukimura is searching for her missing father, Koudou, a doctor by trade whose work often takes him far from home. But with no word from him in months, Chizuru disguises herself as a man and heads to Kyoto in search of him. Attracting the attention of ronin, she tries to hide and ends up witnessing a horrifying sight: the ronin being brutally murdered by crazed white-haired men. In a startling turn of events, members of the Shinsengumi arrive to dispatch the creatures. But Chizuru's safety doesn't last long, as this group of men tie her up and take her back to their headquarters, unsure of whether to let her live or silence her permanently.

However, once she reveals the name of her father, the Shinsengumi decide to keep her safe, as they too have been searching for him. But Koudou is more connected to the Shinsengumi than they let on, and soon Chizuru finds herself embroiled in a conflict between the Shinsengumi and their enemies, as well as political tension in Kyoto.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2010-04-04,2010-06-20,Unknown,Sentai Filmworks,Studio Deen,Visual novel,"Action, Drama, Supernatural","Historical, Samurai",female,23.0,R - 17+ (violence & profanity),7.381,67300.0,20912.0,1247,160412,1889
22983,Hipira-kun ONA,ヒピラくん,Unknown,The phone-only episodes 11 & 12 of Hipira-kun.,ONA,2.0,Finished Airing,2010-04-07,,Unknown,Unknown,Sunrise,Picture book,"Comedy, Fantasy, Supernatural",Vampire,Kids,5.0,PG - Children,5.621,430.0,106882.0,12257,895,1
9127,Zettai Karen Children: Gentei Kaikin!! OVA Chou Sakidori Special!!,絶対可憐チルドレン 限定解禁!! OVA超先取りスペシャル!!,Unknown,Summary of the Zettai Karen Children TV series bundled with the limited edition 21st tankobon volume. ,OVA,1.0,Finished Airing,2010-04-16,,Unknown,Unknown,SynergySP,Unknown,"Action, Comedy, Supernatural",Unknown,young boy,16.0,PG-13 - Teens 13 or older,6.741,787.0,51212.0,9117,2861,1
6864,xxxHOLiC: Rou,×××HOLiC・籠,Unknown,"Ten years after the events of xxxHOLiC Shunmuki, a melancholic Kimihiro Watanuki has taken over the shop formerly run by the mysterious Yuuko due to a promise he made to her. His companions Maru, Moro, and Mokona live together with him in relative contentment, and some familiar faces arrive every now and then: former rival turned-steadfast friend Shizuka Doumeki, and the former psychic prodigy Kohane Tsuyuri. While Kohane studies folklore under Doumeki at university, they encounter a case that is perfect for the master of the shop.

Eventually, Watanuki receives a visit from Doumeki's grandfather, Haruka. He requests that Watanuki investigates his grandson's dreams. While inside the dream world, he discovers how their past adventures played out from Doumeki's perspective of view, leading Watanuki to discover truths from 10 years ago and secrets about the ties that bind their friendship.

[Written by MAL Rewrite]",OVA,2.0,Finished Airing,2010-04-23,2011-03-09,Kodansha,Unknown,Production I.G,Manga,"Mystery, Supernatural",Unknown,teenager,35.0,PG-13 - Teens 13 or older,8.201,30503.0,3342.0,2348,65068,177
8728,Code Geass: Hangyaku no Lelouch - Kiseki no Birthday,コードギアス 反逆のルルーシュ キセキの誕生日[バースデー],Unknown,"On a lively December day at Ashford Academy, the students are joyously preparing for tomorrow’s school festival. However, the celebrations come to an abrupt halt when terrorists strike the academy. The students are taken hostage and put under lockdown as militant remnants of the Neo-Chinese Federation seize control of the school.

Little do the aggressors realize that among the student body are those with extraordinary powers, including the Geass-wielding Lelouch Lamperouge and Britannian soldier Suzaku Kururugi. To protect their school and restore the peace, Lelouch and the student council must band together again to bring about one last miracle.

[Written by MAL Rewrite]",Special,1.0,Finished Airing,2010-04-23,,Unknown,Unknown,Sunrise,Original,Supernatural,School,Unknown,27.0,PG-13 - Teens 13 or older,6.831,12640.0,46732.0,3535,30510,28
18881,Code Geass: Hangyaku no Lelouch - Kiseki no Birthday Omake Flash,コードギアス 反逆のルルーシュ キセキの誕生日[バースデー] おまけFLASH,Unknown,From the Code Geass: Lelouch of the Rebellion - Kiseki no Birthday DVD/Blu-ray. It is different from the 9 Omake Flash specials included in the Code Geass R2 DVD/Blu-ray. ,Special,1.0,Finished Airing,2010-04-23,,Unknown,Unknown,Sunrise,Original,Supernatural,School,Unknown,3.0,PG-13 - Teens 13 or older,5.571,3192.0,108642.0,5650,10212,4
10286,Soukou Kijo Iris Special,装甲騎女イリス,Unknown,An exclusive scene included in the DVD Box of Soukou Kijo Iris.,Special,1.0,Finished Airing,2010-05-21,,Pixy,Unknown,Anime Antenna Iinkai,Visual novel,"Supernatural, Hentai",Unknown,Unknown,3.0,Rx - Hentai,6.121,956.0,,9359,2595,3
26019,Rokujouma no Shinryakusha!? PV,六畳間の侵略者!?,Unknown,A 6-minute promotion video of the novel.,Special,1.0,Finished Airing,2010-06-01,,Unknown,Unknown,SILVER LINK.,Light novel,"Comedy, Romance, Supernatural",School,Unknown,6.0,PG-13 - Teens 13 or older,6.601,2239.0,58272.0,6687,6784,11
9287,Inyouchuu Shoku: Ryoushokutou Taimaroku - Kanzenban,淫妖蟲 蝕～凌触島退魔録～ 完全版,Inyouchuu Shoku,"Inyouchuu Shoku Complete Edition is a compilation of both Inyouchuu Shoku episodes with an additional 10 minutes of extra footage at the end with the twins. These extra scenes are credited as ""episode 3"" in the end credits and constitute this entry.

The demon hunters are back! Mikoto, Sui, and Takeru are sent to investigate a mysterious island where people have been disappearing repeatedly and dark yoma are rumored to be the cause. When the team first arrives it almost feels like a vacation to them, but it doesn't take them long to the feel the presence of something dark and evil... ",OVA,1.0,Finished Airing,2010-06-18,,"Milky Animation Label, MS Pictures",Unknown,Anime Antenna Iinkai,Visual novel,"Fantasy, Horror, Supernatural, Hentai",Mythology,Unknown,10.0,Rx - Hentai,6.021,1408.0,,7991,4338,23
7739,11eyes: Momoiro Genmutan,11eyes 桃色幻夢譚 ～rö zsaszí n é jszaka,Unknown,"Extra Blu-ray/DVD Episode 13 included on vol. 7. 

In this special episode, Kakeru and the team enter a ""Pink Night"" instead of red. The ""Black Knights"" are now ""Pink Ero-Rangers"" and Lisolette is a bondage driver. The team's powers are also warped with an erotic twist. Kakeru can see through clothes, Yuka can change the boys into girls, Misuzu's swords are vibrators, Kukuri can speak, but only says and draws profanities, Yukiko becomes sexually excited when she takes off her glasses, and Takahisa shoots a small spout of water from his finger. This episode is merely a parody and is in no way related to the original storyline.",Special,1.0,Finished Airing,2010-06-25,,Marvelous,Sentai Filmworks,Doga Kobo,Visual novel,"Comedy, Supernatural, Ecchi",Super Power,Unknown,23.0,R+ - Mild Nudity,6.041,22900.0,88332.0,3091,39558,21
6707,Kuroshitsuji II,黒執事II,Black Butler II,"The stage of Kuroshitsuji II opens on the life of Alois Trancy, the young heir to the Trancy earldom. Though he is privileged now, such was not always the case for the hot-tempered boy. Kidnapped and forced into slavery at a young age, he was eventually rescued and returned home, only to have his beloved father pass away soon after.

However, there are certain individuals who doubt Alois' story and legitimacy. And rightfully so, because things in the Trancy household are not as they appear, starting with Alois' black-clad butler with supernatural abilities, Claude Faustus. Who exactly is the mysterious Claude, and what connection does he have with Alois?

Amid the web of lies and deceit running rampant in the mansion, the bond between Alois and Claude will be tested as hell itself arrives at their doorstep.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2010-07-02,2010-09-17,"Aniplex, Square Enix, Mainichi Broadcasting System",Funimation,A-1 Pictures,Manga,"Action, Comedy, Supernatural","Historical, Mythology",young boy,24.0,R - 17+ (violence & profanity),7.161,302093.0,31702.0,351,528349,3109
8074,Highschool of the Dead,学園黙示録 HIGHSCHOOL OF THE DEAD,High School of the Dead,"It happened suddenly: The dead began to rise and Japan was thrown into total chaos. As these monsters begin terrorizing a high school, Takashi Kimuro is forced to kill his best friend when he gets bitten and joins the ranks of the walking dead. Vowing to protect Rei Miyamoto, the girlfriend of the man he just executed, they narrowly escape their death trap of a school, only to be greeted with a society that has already fallen.

Soon, Takashi and Rei band together with other students on a journey to find their family members and uncover what caused this overwhelming pandemic. Joining them is Saeko Busujima, the beautiful president of the Kendo Club; Kouta Hirano, an otaku with a fetish for firearms; Saya Takagi, the daughter of an influential politician; and Shizuka Marikawa, their hot school nurse. But will the combined strength of these individuals be enough to conquer this undead apocalypse?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2010-07-05,2010-09-20,"Geneon Universal Entertainment, AT-X, Showgate",Sentai Filmworks,Madhouse,Manga,"Action, Horror, Supernatural, Ecchi","Gore, Survival",young boy,24.0,R+ - Mild Nudity,7.081,878223.0,35382.0,73,1382529,9533
7592,Nurarihyon no Mago,ぬらりひょんの孫,Nura Rise of the Yokai Clan,"Rikuo Nura, a part-youkai and part-human boy, grew up as the young master of the Nura Clan. Comprising youkai of all shapes and sizes, Rikuo treated the clan like family, however, he learned that he was the only one among his classmates who saw them in this light. To most, they were terrifying creatures of folklore who ate children and relished in bloodshed. Taking this to heart, he swore to live his life as a normal human.

Normalcy, however, is hard to come by for young Rikuo. Complicating his goal are his youkai attendant, who under the name Tsurara Oikawa, goes to school alongside him; the young onmyouji Yura Keikain; and his close friend Kiyotsugu, who idolizes youkai and hopes to prove their existence. To make matters worse, rival youkai and other entities threaten to harm those Rikuo holds dear.

If he wants to protect what's important to him, Rikuo must acknowledge his ancestry—that he is the grandson of the legendary Nurarihyon—and transform at night into a youkai, becoming worthy of being the next leader of the Nura Clan.

[Written by MAL Rewrite]
",TV,24.0,Finished Airing,2010-07-06,2010-12-21,"Yomiuri Telecasting, Yomiko Advertising, Pony Canyon, Toho, Shueisha, BS11, Hakuhodo DY Media Partners, Imagine",VIZ Media,Studio Deen,Manga,"Action, Supernatural",Mythology,young boy,24.0,PG-13 - Teens 13 or older,7.621,112897.0,12882.0,800,254900,1297
9290,Moyashimon CGI Anime,もやしもん,Unknown,"Six minutes long CGI anime of Moyashimon, bundled with the limited edition of the manga volume 9. ",OVA,1.0,Finished Airing,2010-07-06,,Unknown,Unknown,Shirogumi,Unknown,"Comedy, Supernatural",School,Unknown,6.0,PG-13 - Teens 13 or older,6.101,549.0,85422.0,9809,2208,1
6974,Seikimatsu Occult Gakuin,世紀末オカルト学院,Occult Academy,"The story revolves around Maya, the daughter of the former Headmaster of Waldstein Academy, and a time traveling agent Fumiaki Uchida. In the year 2012, the world had been invaded by aliens and time travelers were sent back to the year 1999 in order to find and destroy the Nostradamus Key, which Nostradamus Prophecy foretold as what would bring about the apocalypse. The series then turns to the year 1999, where Maya returns to the Academy with the intention of destroying the Academy by superseding her late father's position as the principal. Her plan was interrupted when she meets Fumiaki and learns of the forthcoming destruction. Despite being distrusting towards Fumiaki, they form a pact to look for the Nostradamus Key.

In order to find the Nostradamus Key, time agents were provided with specially created cell phones. When a user finds an object of interest, by thinking of destroying it and taking a photo, and if the resulting image is that of a peaceful world, then the subject is the Nostradamus Key. Conversely, if the subject is not the Nostradamus Key, then the photo displays destruction. By using the phone, Maya and Fumiaki investigates occult occurrences as they occur in the town.

(Source: Wikipedia)",TV,13.0,Finished Airing,2010-07-06,2010-09-28,"Aniplex, Xebec, TV Tokyo Music","NIS America, Inc.",A-1 Pictures,Original,"Comedy, Mystery, Sci-Fi, Supernatural","School, Time Travel",Unknown,24.0,R - 17+ (violence & profanity),7.051,41592.0,37082.0,1813,98692,179
