ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
171,Strange Dawn,ストレンジ・ドーン,Unknown,"Yuko and Eri are two normal girls who are sucked into the alternate world filled with tiny people. The people of this mysterious world sees them as their ""Great Protectors"" who can protect their land in a time of strife. The two girls set out on a mission with a group of warriors from the village to find out how they were brought here and how might they return home. However, there is a war brewing and these two Great Protectors are the political tool that every faction lusts for to rally the people to their side. 

(Source: ANN)",TV,13.0,Finished Airing,"Jul 11, 2000","Sep 26, 2000",Unknown,Urban Vision,Hal Film Maker,Original,"Adventure, Drama, Fantasy",Unknown,Unknown,23.0,PG - Children,6.291,1447.0,75402.0,7542,5055,7,2000.0
35834,Angolmois: Genkou Kassenki,アンゴルモア 元寇合戦記,Angolmois Record of Mongol Invasion,"The scary great king comes from the other side of the sea... The big incident ""Genkou"" that shook medieval Japan is being drawn in an original way in this historical anime, along with the beginning of the Samurai!

(Source: Crunchyroll)",TV,12.0,Finished Airing,"Jul 11, 2018","Sep 26, 2018",HOTZIPANG,Unknown,NAZ,Manga,"Action, Drama","Historical, Military, Samurai",Unknown,23.0,PG-13 - Teens 13 or older,7.131,24708.0,32942.0,2553,56276,116,2018.0
1219,Chocotto Sister,ちょこッとSister,Unknown,"Haruma Kawagoe is an only child. A long time ago, at Christmas time, his mother miscarried the child that was to have been his baby sister. That night, young Haruma knelt down and offered up an earnest prayer: ""Please make my mother well again, and please give me a little sister."" Years have passed, and Haruma has nearly forgotten his prayer. But Santa hasn't.... one Christmas, when Haruma is least expecting it, he gets an unusual present - his sister.

(Source: ANN)",TV,24.0,Finished Airing,"Jul 12, 2006","Dec 20, 2006",Unknown,Unknown,Nomad,Manga,"Comedy, Drama, Romance, Ecchi",Unknown,Unknown,24.0,R+ - Mild Nudity,6.761,8267.0,50122.0,4267,20241,34,2006.0
35114,Clione no Akari,クリオネの灯り,Lights of the Clione,"The story centers around an illness-stricken, constantly bullied orphan girl named Minori. After one rainy day, she doesn't turn up at school, having been admitted into a hospital in a distant town. Two months pass, and the girl's two school friends, Takashi and Kyouko, receive a mysterious email with no sender listed. The email reveals a summer festival taking place at a nearby town...

(Source: ANN)",TV,12.0,Finished Airing,"Jul 12, 2017","Sep 27, 2017","Kyotoma, Kanetsu Investment",Unknown,drop,Novel,Drama,School,Unknown,9.0,PG - Children,5.401,4363.0,114372.0,5104,13244,10,2017.0
35507,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e,ようこそ実力至上主義の教室へ,Classroom of the Elite,"On the surface, Koudo Ikusei Senior High School is a utopia. The students enjoy an unparalleled amount of freedom, and it is ranked highly in Japan. However, the reality is less than ideal. Four classes, A through D, are ranked in order of merit, and only the top classes receive favorable treatment.

Kiyotaka Ayanokouji is a student of Class D, where the school dumps its worst. There he meets the unsociable Suzune Horikita, who believes she was placed in Class D by mistake and desires to climb all the way to Class A, and the seemingly amicable class idol Kikyou Kushida, whose aim is to make as many friends as possible.

While class membership is permanent, class rankings are not; students in lower ranked classes can rise in rankings if they score better than those in the top ones. Additionally, in Class D, there are no bars on what methods can be used to get ahead. In this cutthroat school, can they prevail against the odds and reach the top?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 12, 2017","Sep 27, 2017","Studio Hibari, Lantis, Media Factory, AT-X, Sony Music Communications, Toranoana, Crunchyroll, Kadokawa Media House, AKABEiSOFT2",Funimation,Lerche,Light novel,Drama,"Psychological, School",Unknown,24.0,PG-13 - Teens 13 or older,7.861,641396.0,7782.0,123,1010262,15488,2017.0
39533,Given,ギヴン,Unknown,"Tightly clutching his Gibson guitar, Mafuyu Satou steps out of his dark apartment to begin another day of his high school life. While taking a nap in a quiet spot on the gymnasium staircase, he has a chance encounter with fellow student Ritsuka Uenoyama, who berates him for letting his guitar's strings rust and break. Noticing Uenoyama's knowledge of the instrument, Satou pleads for him to fix it and to teach him how to play. Uenoyama eventually agrees and invites him to sit in on a jam session with his two band mates: bassist Haruki Nakayama and drummer Akihiko Kaji.

Satou's voice is strikingly beautiful, filling Uenoyama with the determination to make Satou the lead singer of the band. Though reticent at first, Satou takes the offer after an emotional meeting with an old friend. With the support of his new friends, Satou must not only learn how to play guitar, but also come to terms with the mysterious circumstances that led him to be its owner.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Jul 12, 2019","Sep 20, 2019","Aniplex, Dentsu, Movic, Fuji TV, Shinshokan",Unknown,Lerche,Manga,"Boys Love, Drama, Romance, Slice of Life",Music,Unknown,22.0,PG-13 - Teens 13 or older,8.341,268595.0,1982.0,380,489421,15493,2019.0
17741,Kimi no Iru Machi,君のいる町,A Town Where You Live,"Haruto Kirishima lived a calm life out in the countryside, away from the fast-paced life of the city. Then Yuzuki Eba appeared in his life out of nowhere, having come from Tokyo to briefly live with her family. Their time together left him enamored with the memories of that short period before she just as abruptly disappeared from his life, and left him full of questions.

Kimi no Iru Machi begins some time later, after Haruto moves to Tokyo to live with his sister, in order to pursue a career as a cook. In reality though he wishes to be with Yuzuki. Things don't start good though. When he arrives he is mistaken for a burglar and attacked by his sister's neighbour Mishima Asuka. After the misunderstanding is cleared his feelings begin to waver though. Is Eba, who keeps avoiding him for seemingly no reason, the one for him or is it Asuka? ",TV,12.0,Finished Airing,"Jul 13, 2013","Sep 28, 2013","TV Tokyo, ZERO-A",Nozomi Entertainment,Gonzo,Manga,"Drama, Romance, Slice of Life",Love Polygon,young boy,20.0,R+ - Mild Nudity,6.851,60332.0,45702.0,1367,143034,558,2013.0
795,Oniisama e...,おにいさまへ…,Dear Brother,"When 16-year-old Nanako Misonoo enters the prestigious all-girls Seiran Academy, she believes a bright future awaits her. Instead, the unlucky girl finds herself dragged into a web of deceit, misery, and jealousy. On top of that, she is chosen as the newest inductee of the Sorority, an elite group whose members are the envy of the entire school. Having none of the grace, wealth, or talent of the other members, Nanako quickly draws the ire of her jealous classmates—especially the fierce Aya Misaki.

To cope with her increasingly difficult school life, Nanako recalls her days through letters to her former teacher, Takehiko Henmi, whom she affectionately calls ""onii-sama"" (big brother). She also finds comfort with her four closest friends: her childhood friend Tomoko Arikura, the sociable but erratic Mariko Shinobu, the troubled musician Rei Asaka, and the athletic tomboy Kaoru Orihara.

An impassioned drama about the hardships of bullying, Oniisama e... chronicles a young girl's harsh life at her new school, as she endures cruel rumours, heartless classmates, and countless social trials.

[Written by MAL Rewrite]",TV,39.0,Finished Airing,"Jul 14, 1991","May 31, 1992",NHK,Discotek Media,Tezuka Productions,Manga,"Drama, Girls Love","Psychological, School",young girl,25.0,PG-13 - Teens 13 or older,7.831,8959.0,8352.0,3044,40753,883,1991.0
37517,Happy Sugar Life,ハッピーシュガーライフ,Happy Sugar Life,"Satou Matsuzaka is a beautiful high schooler who has a reputation for being permissive with men. However, a chance encounter with a young girl named Shio Koube makes Satou realize that this is her first and only true feeling of love.

Telling others that she lives with her aunt, Satou secretly shares an apartment with Shio. Despite her innocent appearance, Satou is willing to do anything to protect her beloved, resorting to desperate measures to ensure that their ""happy sugar life"" remains intact.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 14, 2018","Sep 29, 2018","VAP, Square Enix, Genco, Mainichi Broadcasting System, Bit Promotion",Unknown,Ezόla,Manga,"Drama, Girls Love, Horror",Psychological,young boy,24.0,R - 17+ (violence & profanity),6.811,121126.0,47702.0,772,265405,2466,2018.0
196,Onegai☆Twins,おねがい☆ツインズ,Please Twins!,"Maiku Kamishiro's past has always been somewhat of a mystery to him. The only clue he has to who his family might be is an old photograph showing two young children, a boy and a girl, playing in a small pool outside of a blue house. In an attempt to find his family, he moves to this blue house and begins working as a programmer. He's living a comfortable life until the day two very different girls show up at his door, both in possession of the same photograph, and both claiming to be his twin. With no way to prove who is a relative and who is a stranger, Maiku allows both girls to move in with him until they know for sure. 

(Source: ANN) ",TV,12.0,Finished Airing,"Jul 15, 2003","Oct 14, 2003","Bandai Visual, Genco, Lantis","Nozomi Entertainment, Bandai Entertainment",Daume,Original,"Comedy, Drama, Sci-Fi","Harem, School",Unknown,25.0,PG-13 - Teens 13 or older,6.831,48287.0,46492.0,2005,85133,181,2003.0
32947,Battery,バッテリー,Unknown,"At only 12 years old, Takumi Harada is already hailed as a prodigious baseball pitcher. But when his family moves to the backwater town of Nitta, Takumi has no choice but to join his new school's unskilled baseball team. This development has little effect on the boy, as he believes it is more interesting if this no-name club becomes a powerhouse due to his presence. However, due to his overwhelming talent, Takumi is in need of a catcher able to keep up with his pitches.

His worries are soon put to rest after meeting Gou Nagakura. As his fan and fellow student, Gou is eager to prove that he is not a simple braggart, but rather a player skillful enough to catch Takumi's pitches. Amid struggling to form a ""battery"" with Gou, Takumi comes into conflict with his new teammates due to his irreverent personality but grapples to find the true joy of the sport under his grandfather's guidance.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Jul 15, 2016","Sep 23, 2016","Aniplex, Dentsu, Kadokawa Shoten, Fuji TV, Kyoraku Industrial Holdings, Kansai Telecasting",Discotek Media,Zero-G,Novel,"Drama, Slice of Life, Sports",Team Sports,Unknown,23.0,PG-13 - Teens 13 or older,5.711,19972.0,103032.0,2711,50558,51,2016.0
43767,Night Head 2041,NIGHT HEAD 2041,Night Head 2041,"In the year 2041, World War III has wiped out two-thirds of the human population, and in the newfound structure, the belief in any god or beyond-human entity is considered a preposterous notion. In order to prevent citizens from bearing possibly incriminating thoughts, the government has assembled a Special Weapon Enforcement division to capture and rehabilitate such believers.

The Kirihara brothers, Naoya and Naoto—who were hidden away from society by their captors for years to conceal their psychic abilities—were promised freedom once the world was ready to face their existence. Now, wandering in the appalling new societal climate where psychics are not welcome, the brothers find themselves on the run from the Enforcement's devoted operatives, Yuuya and Takuya Kuroki.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 15, 2021","Sep 30, 2021","Fuji TV, Slow Curve, BS Fuji, Hakuhodo DY Media Partners, Office ENDLESS",Unknown,Shirogumi,Other,"Drama, Mystery, Sci-Fi, Supernatural",Psychological,Unknown,22.0,R - 17+ (violence & profanity),6.521,9077.0,62812.0,3037,40965,301,2021.0
