ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1695,Les Misérables: Shoujo Cosette,レ・ミゼラブル 少女コゼット,Unknown,"In 19th century France, a struggling single mother, Fantine, leaves her three-year-old daughter Cosette in the care of her new acquaintances, the Thernadiers. Unfortunately, Cosette's caretakers prove to be anything but loving, and the poor girl is subjected to repeated abuse and forced servitude. Still, she endures the torment in the hopes of seeing her mother once again.

One night, while doing errands for her host family, Cosette is assisted by an honorable stranger named Jean Valjean. After a brief conversation with the young girl, Jean acknowledges her as the type of person he has been seeking and rescues her from the clutches of the Thernadiers. They make their way to a nearby town where Cosette enjoys a new life thanks to her savior.

Under Jean's guidance, Cosette promises to help others with her newfound freedom. She pledges to heal the nation, ensuring that no one else suffers her fate. Though the road ahead is paved with tragedies left by the French Revolution, this idealistic girl will not rest until France is freed from poverty and suffering.

[Written by MAL Rewrite]",TV,52.0,Finished Airing,"Jan 7, 2007","Dec 30, 2007",Unknown,Unknown,Nippon Animation,Novel,"Drama, Slice of Life",Historical,young girl,24.0,G - All Ages,7.871,8557.0,7602.0,3780,26581,246,2007.0
3225,Minami-ke Okawari,みなみけ～おかわり～,Unknown,"The second season of Minami-Ke. It picks up where the first season left off, and just like the first season, it's about the daily lives of the three Minami sisters, Haruka, Kana and Chiaki, and their school friends.",TV,13.0,Finished Airing,"Jan 7, 2008","Mar 31, 2008","Starchild Records, Magic Capsule, TV Tokyo Music",Unknown,asread.,Manga,"Comedy, Slice of Life","CGDCT, School",Unknown,24.0,PG-13 - Teens 13 or older,7.331,39059.0,23172.0,2253,69749,50,2008.0
27727,Binan Koukou Chikyuu Boueibu LOVE!,美男高校地球防衛部LOVE!,Cute High Earth Defense Club LOVE!,"Why should girls get to have all the fun? These magical boys are here to save the world from the loveless... at least that's what the pink wombat who gives them their magical powers wants them to do.

In Binan Koukou Chikyuu Bouei-bu Love!, the main characters are the members of the ""Earth Defense Club"" at the Binan High School, though all they really want to do is hang out, goof off, and relax at the nearby Kurotama Bath. One fateful day, though, a pink wombat appears out of nowhere and forces these five high school students to become ""Battle Lovers"" and protect Earth from a trio of villains who are taking orders from a green hedgehog. Over the course of the series, the Battle Lovers will take on a variety of fiends, including the chikuwabu monster, a chopstick phantom, a monster remote control, and plenty more strange enemies!

Will the heirs to the throne of love be able to protect Earth from those who want to destroy love? Or will the Earth Conquest Club fill the world with hate?",TV,12.0,Finished Airing,"Jan 7, 2015","Mar 25, 2015","Sotsu, Pony Canyon",Ponycan USA,Diomedéa,Original,"Comedy, Slice of Life","Parody, School",Unknown,24.0,PG-13 - Teens 13 or older,6.831,32243.0,46712.0,2083,79011,482,2015.0
26085,Military!,みりたり!,Unknown,"The story takes place during a conflict between the Krakozhia Dukedom and the Grania Republic. In the midst of the fighting, a savior appears to the Krakozhia Dukedom, and it is a high school student named Yano Souhei. Two female soldiers, First Lieutenant Ruto and Second Lieutenant Haruka, appear in tanks to intrude on Souhei's everyday life, followed by the enemy soldier Shachirofu, all of whom use firearms without hesitation at his house.

(Source: ANN)",TV,12.0,Finished Airing,"Jan 7, 2015","Mar 25, 2015","DAX Production, Dream Creation",Unknown,Creators in Pack,4-koma manga,"Comedy, Slice of Life, Ecchi",Military,teenager,3.0,PG-13 - Teens 13 or older,5.791,18352.0,99902.0,3068,39993,48,2015.0
30895,HaruChika: Haruta to Chika wa Seishun suru,ハルチカ ～ハルタとチカは青春する～,Haruchika Haruta & Chika,"Chika Homura begins her high school career with a goal: to develop a ""cute girl"" persona. After quitting the volleyball team despite her all-star status, Chika decides to join her school's underrated Wind Instrument Club and play the flute, believing it to be the most delicate and feminine instrument. For the first time in nine years, Chika reunites with her childhood friend and total opposite, Haruta Kamijou. Unfortunately for Chika, Haruta is not fooled by her efforts to become more endearing. But this does not deter Chika, and she develops a crush on the band instructor, Shinjirou Kusakabe—but so does Haruta!

However, Chika's high school life just won't go according to plan, as mysteries begin appearing around her and her friends. The club members must work together to solve the mysteries plaguing the school, all while trying to find more members to compete in musical competitions.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2016","Mar 24, 2016","Lantis, Glovision",Funimation,P.A. Works,Novel,"Mystery, Romance, Slice of Life","Music, School",Unknown,24.0,PG-13 - Teens 13 or older,6.341,31411.0,72842.0,1968,87330,129,2016.0
35078,Mitsuboshi Colors,三ツ星カラーズ,Mitsuboshi Colors,"Residing within Tokyo's district of Ueno are the Colors, three individuals who protect their city by performing good deeds and aiding their community. Or, at the very least, they pretend to be the city's defenders. In reality, the Colors are just three young girls: the shy Yui Akamatsu, the noisy Sacchan, and the video game-loving Kotoha, who spend their time playing make-believe and exploring the city. The Colors' activities are facilitated by the grandfatherly Daigorou ""Pops"" Kujiraoka, who uses his store's inventory of knick-knacks to entertain the rambunctious trio.

Not everyone is a fan of the Colors though. The local policeman Saitou just wants to deal with his regular duties, but he often finds himself the target of the Colors' attention, having been made the villain in most of their fantasies. But despite his personal feelings, Saitou always finds the time to go along with the three girls' games. Even though the Colors do not actually defend Ueno, they definitely help brighten everyone's day.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2018","Mar 25, 2018","Frontier Works, Movic, AT-X, Grooove, Hakuhodo DY Music & Pictures, Kadokawa Media House, Kadokawa",Sentai Filmworks,SILVER LINK.,Manga,"Comedy, Slice of Life","CGDCT, Iyashikei",young boy,23.0,PG-13 - Teens 13 or older,7.421,31554.0,19332.0,1897,92585,311,2018.0
35540,Slow Start,スロウスタート,Slow Start,"Hana Ichinose, a 17-year-old high school student who is not only introverted, but also insecure and timid, has just moved and will be attending a new school. To make her situation more difficult,  Hana is a ""slow start,"" which means that she missed a year and worries about attending a class where everyone is younger than her.

During her introduction, the teacher reveals it is Hana's birthday, which gives her the jumping-off point  to meet three of her classmates: Tamate Momochi, a charismatic and extroverted girl; Kanmuri Sengoku, who is shy and small; and the popular and pretty Eiko Tokura. Not wanting to lose the chance to make new friends, Hana's interactions with these three mark the beginning of some beautiful relationships that will change her life.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2018","Mar 25, 2018","Aniplex, Houbunsha, Kansai Telecasting, Lawson, Kinoshita Group Holdings, Drecom",Aniplex of America,CloverWorks,4-koma manga,"Comedy, Slice of Life","CGDCT, School",Unknown,23.0,PG-13 - Teens 13 or older,7.011,27331.0,38662.0,2112,76705,156,2018.0
40953,Lalalacoco,LALALACOCO,Unknown,About a girl who loves cute things so much that her daily routine is finding them.,TV,13.0,Finished Airing,"Jan 7, 2020","Mar 31, 2020",Unknown,Unknown,Studio Comet,Other,"Comedy, Slice of Life",Unknown,Kids,5.0,PG - Children,,,194852.0,17323,213,0,2020.0
40738,Natsunagu!,なつなぐ!,Unknown,"After earthquakes suddenly took place in the Kumamoto Prefecture, Natsuna Keyaki lost contact with her dearest online friend, Itsuki. With nothing but a drawn picture of the landscape, Natsuna embarks on a journey from Tokyo to Kumamoto to find her.

When Natsuna gets lost in a rural area of the disaster-stricken prefecture, she encounters a policeman and an energetic middle school girl named Izumi Chiba. Izumi, along with her hospitable family members, offers Natsuna shelter and information to assist her in her quest. With these kind locals helping her on every step of the way, Natsuna moves closer to discover what happened to Itsuki.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2020","Mar 24, 2020",Unknown,Unknown,IMAGICA Lab.,Original,"Drama, Slice of Life",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.861,7166.0,97302.0,4068,22797,18,2020.0
38474,Yuru Camp△ Season 2,ゆるキャン△ SEASON2,Laid-Back Camp Season 2,"Having spent Christmas camping with her new friends, Rin Shima embarks on a solo-camping trip to see the New Year sunrise by the sea. All goes according to plan until unforeseen weather blocks the roads back home, making a return trip impossible. Rin, who is now stranded for a few days, is invited by Nadeshiko Kagamihara to stay at her grandmother's house. 

What is supposed to be a two-day trip becomes an extended period of sightseeing and new experiences for Rin, and she encounters some new and old faces along the way. Yuru Camp△ Season 2 continues the story of Rin, Nadeshiko, and their friends as they further explore the joys of camping.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 7, 2021","Apr 1, 2021","Half H.P Studio, MAGES., DeNA",Unknown,C-Station,Manga,Slice of Life,"CGDCT, Iyashikei",Unknown,23.0,PG-13 - Teens 13 or older,8.531,75703.0,1032.0,1073,187803,2668,2021.0
40935,Beastars 2nd Season,BEASTARS 2期,Unknown,"""Beastar""—a title awarded to beasts who prove their excellence through fighting inequality to unite carnivores and herbivores in an anthropomorphic animal society. Cherryton Academy has gone five years without one such leader. However, following the murder of an alpaca within the school boundaries, the growing tension between the different species poses a greater need for a Beastar to ensure peace and harmony. 

When Louis, the prime candidate for this prestigious role, rejects the offer and leaves the academy, the student council declares to honor any student who captures the culprit of the aforementioned murder as Beastar. Meanwhile, Legoshi's sense of duty as a strong wolf who must protect the weak pushes him to investigate the incident. To further complicate his life, he struggles to manage his complex feelings for the white rabbit, Haru.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2021","Mar 25, 2021","Movic, Fuji TV, Bandai, BS Fuji, Q-Tec, Akita Shoten, Hakuhodo DY Media Partners, Bandai Spirits, Toho Music",Unknown,Orange,Manga,"Drama, Slice of Life","Anthropomorphic, Psychological, School",young boy,22.0,R - 17+ (violence & profanity),7.831,188998.0,8262.0,503,382233,2102,2021.0
41762,Tenchi Souzou Design-bu,天地創造デザイン部,Heaven's Design Team,"In the beginning, God created the heavens and the earth. He also sought after a wide variety of animals to populate the planet. However, he felt that it was too tiresome to think of new ideas within his criteria. To address this problem, God appointed an organization—the Heaven's Design Team—to do the work instead!

Shimoda is a newly-hired angel who serves as the mediator between God and the design team. As he steps into his role, he witnesses his coworkers conceive interesting ideas for many unique life forms according to God's desires. From giraffes and snakes to birds, anteaters, and everything in between, the possibilities for different animal species are endless!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2021","Mar 25, 2021","Dentsu, Kodansha, AT-X, Studio Mausu, BS Fuji, Tokyo MX, Avex Pictures, TV Aichi",Unknown,Asahi Production,Manga,"Comedy, Fantasy, Slice of Life","Gag Humor, Workplace",teenager,23.0,PG-13 - Teens 13 or older,7.161,28502.0,31892.0,2261,69376,260,2021.0
45425,Slow Loop,スローループ,Slow Loop,"Since childhood, Hiyori Yamakawa has witnessed her father's various eccentricities, but one activity she has always loved doing with him is fly fishing—a complicated yet rewarding method of catching fish. Even after his sudden death, Hiyori still visits the seaside in her spare time, savoring the joy that her father's memento brings her.

Three years later, Hiyori's mother decides to remarry and arranges a dinner with her fiancé, his daughter, and Hiyori to celebrate. Anxious and wanting to pass the time, Hiyori goes to her usual fishing spot when a rather energetic girl named Koharu Minagi suddenly appears before her. The two soon become acquainted, with Koharu taking an interest in fly fishing herself. However, their meeting is more than just a coincidence: Koharu turns out to be Hiyori's future stepsibling, which is only the beginning of treasured memories the both of them will reel in as they foster their sisterhood.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jan 7, 2022","Mar 25, 2022","AT-X, flying DOG, Houbunsha, Kadokawa Media House, Kadokawa, eStream",Unknown,Connect,Manga,"Slice of Life, Sports","CGDCT, Iyashikei",Unknown,24.0,PG-13 - Teens 13 or older,7.231,17768.0,27962.0,2726,49935,228,2022.0
