anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
41797,Kangaeru Jikan,考える時間,Unknown,A short rotoscope film by Mika Seike.,Movie,1.0,Finished Airing,2012-07-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,G - All Ages,5.121,119.0,121842.0,16892,237,0
53059,"Otsukare Oyasumi, Yumeko.",おつかれおやすみ、ゆめ子。,Unknown,A short film by Haruka Suzuki.,ONA,1.0,Finished Airing,2012-09-09,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,G - All Ages,,,141522.0,20893,31,0
38505,Kunchi,KUNCHI,Kunchi,"An early work of Saigo no Shudan, this movie is collaboration with the artist to-kichi. The motif is ""Nagasaki Kunchi"" which is the most famous festival in Nagasaki, Japan.
",ONA,1.0,Finished Airing,2012-10-09,,Unknown,Unknown,Saigo no Shudan,Original,Avant Garde,Unknown,Unknown,1.0,G - All Ages,,,194182.0,16671,251,0
18831,Rinkaku,輪郭,Unknown,"Following the release of their 8th album ""DUM SPIRO SPERO,"" Japanese rock band Dir en Grey went into hiatus following a vigorous touring schedule in Japan and abroad, a year and a half later returning with their single ""RINKAKU"" released on December 19th, 2012.  Once again animator Keita Kurosaka was enlisted to create a hand drawn music video, that in many regards is much less shocking and grotesque than the band's previous collaboration with Kurosaka, the infamous ""Agitated Screams of Maggots"" music video. ",Music,1.0,Finished Airing,2012-10-16,,Unknown,Unknown,Unknown,Unknown,"Avant Garde, Horror",Music,Unknown,6.0,PG-13 - Teens 13 or older,5.571,844.0,108632.0,10807,1536,3
36117,Katte ni Shiyagatte,勝手にしやがって,Breathless,Official music video for Kindan no Tasuketsu's song Katte ni Shiyagatte.,Music,1.0,Finished Airing,2012-10-25,,Unknown,Unknown,Unknown,Music,Avant Garde,Music,Unknown,1.0,PG-13 - Teens 13 or older,4.851,166.0,126022.0,15728,316,0
30864,New Tokyo Ondo,ニュ～東京音頭,Unknown,"For this nonsensical animation,30 pictures per second were produced with only pencil tool.A man stretches out his arm and grasp the night view of a distant city NEW TOKYO. He and female companion rush down the length of his arm toward the city lights.The work is defined by a speedy style and comical pictures that express the sense of omnipotence derived from coming into a large sum of money and folly of letting happiness slip through your hands.

Short film by nuQ (Misaki Uwabo). 

(Source: Official Page)",Movie,1.0,Finished Airing,2012-11-04,,Tamabi,Unknown,Unknown,Unknown,Avant Garde,Unknown,Unknown,5.0,G - All Ages,5.471,119.0,112152.0,16420,269,0
40442,Initiation feat. Hatsune Miku,イニシエーション (feat. 初音ミク),Unknown,"Music video directed by YKBX for the title track Initiation by Keiichirou Shibuya and Hiroki Azuma, featuring Hatsune Miku. It was included on DVD with the release of the album.",Music,1.0,Finished Airing,2012-12-26,,"Sony Music Entertainment, Liberty Animation Studio",Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,PG-13 - Teens 13 or older,5.541,316.0,109892.0,13574,571,0
29980,Adventures in Beauty Wonderland,Adventures in Beauty Wonderland,Unknown,One of Keiichi Tanaami's most recent short movies.,Movie,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Original,"Adventure, Avant Garde",Unknown,Unknown,4.0,G - All Ages,4.001,1345.0,130392.0,9540,2434,7
40673,Tokyo Mikansei,tokyo未完成,tokyo UNFINISHED,"The fifth anthology work by animation collective G9+1, about the forever unfinished city Tokyo.",Movie,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,14.0,G - All Ages,,,156312.0,19180,98,0
31309,Balloon,Balloon,Unknown,A short animation by Yutaro Kubo.,ONA,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,55.0,G - All Ages,4.971,521.0,124272.0,12135,929,3
35732,Paper Moon,Paper Moon,Unknown,Music video for Paper Moon by Metome.,Music,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,G - All Ages,5.071,109.0,122692.0,17146,222,1
30863,Usalullaby,USALULLABY,Unknown,"Increasing in its number, small rabbits take care of a great dolphin. Can the dolphin get to sleep by rabbits' gentle caress? May many people have good sleep and sweet dreams tonight even in the world with whining sounds and wriggle of yin and yang.

(Source: Official Site)",Movie,1.0,Finished Airing,2013-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,5.0,G - All Ages,4.451,323.0,129332.0,13304,630,0
40523,"Yamasuki, Yamazaki",やますき、やまざき,YAMASUKI YAMAZAKI,"When you're insanely happy, you're so happy to be happy, that you forget what made you happy. Shishi Yamazaki’s graduation film featuring the tracks Yama Yama and Kashi Kofima by musical group Yamazaki.",Music,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Music,Avant Garde,Music,Unknown,2.0,R+ - Mild Nudity,5.251,132.0,118752.0,17055,228,0
29953,Phantasm,Phantasm,Unknown,Enter Taro Shinkai's captivating dreamworld.,Movie,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Unknown,Avant Garde,Music,Unknown,9.0,G - All Ages,,,142732.0,16076,294,0
50924,Ishi kara,石から,From a Stone,"Four years ago while out for a walk in Ome, I picked up an intriguing stone of 30cm across. Then I wanted to pursue its image until its ultimate end.

Graduate Work 2013 from Tatsuhiro Ariyoshi, Tokyo University of the Arts, Graduate School of Film and New Media, Department of Animation.

(Source: Geidai Animation)",Movie,1.0,Finished Airing,2013-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,5.0,PG-13 - Teens 13 or older,,,186952.0,19665,63,0
53060,Asa,あさ,Unknown,A short film by Haruka Suzuki based on the poem Asa by Ikuko Shirakuma.,ONA,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Other,Avant Garde,Unknown,Unknown,1.0,G - All Ages,,,168892.0,20623,36,0
28987,Kamakura,かまくら,Snow Hut,"""A snow-covered house is situated in the middle of a rice field.
What should one do, in a space of white and quietude?
By spring, the snowy hut melts and loses its appearance.
The Japanese MA, the in-between state of time and space –
an animation, a haiku""

(Source: Berlinale 2014 programme)",Movie,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,5.0,G - All Ages,5.411,188.0,114052.0,14585,417,0
34634,Sakana no Iu Koto wo Kiku,魚のいうことを聞く,Do as the Fish Tells You,A work completed by Onohana during her enrollment at the Tokyo University of the Arts. A young boy is compelled to release his pet fish into the sea.,Movie,1.0,Finished Airing,2013-01-01,,Geidai Animation,Unknown,Unknown,Original,"Avant Garde, Drama",Unknown,Unknown,5.0,PG-13 - Teens 13 or older,5.501,200.0,110962.0,14632,412,0
33710,Run & Roll,Unknown,Unknown,Run & Roll is a campaign film created by Keiichi Tanaami for the Kyoto Marathon by CW-X.,Movie,1.0,Finished Airing,2013-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,1.0,G - All Ages,4.451,216.0,129312.0,14575,418,0
38504,Ongaku wa Tomatta,音楽は止まった,Ongaku wa Tomatta,Official music video for Panpan no Tou's song Ongaku wa Tomatta.,Music,1.0,Finished Airing,2013-01-06,,Unknown,Unknown,Saigo no Shudan,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,140572.0,18019,171,0
34887,Against,AGAINST,Against,Short animation by Yukie Nakauchi,ONA,1.0,Finished Airing,2013-04-14,,Unknown,Unknown,Unknown,Original,"Avant Garde, Fantasy",Unknown,Unknown,16.0,G - All Ages,5.231,240.0,119122.0,13882,516,0
51757,Quails,うずら,Quails,Short animation by Mirai Mizue made with an iPad and McLaren's Workshop. Dedicated to Norman McLaren.,Movie,1.0,Finished Airing,2013-04-15,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,5.0,PG-13 - Teens 13 or older,,,144862.0,19836,56,0
49371,Nangoku Yubune,南国湯舟,Unknown,Music video directed by Naomi Nagata with character designs by underground manga artist Imiri Sakabashira.,Music,1.0,Finished Airing,2013-04-18,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,4.0,PG-13 - Teens 13 or older,,,137512.0,19497,74,0
30860,Koumon-teki Juuku Ketsujiru Juke,肛門的重苦 Ketsujiru Juke,Anal Juke Anal Juice,Short film by Sawako Kabuki.,Music,1.0,Finished Airing,2013-04-23,,Tamabi,Unknown,Unknown,Unknown,"Avant Garde, Comedy",Music,Unknown,2.0,R+ - Mild Nudity,3.341,805.0,130872.0,11254,1294,0
31688,Tama Gura Abayo: Moki Yumokyu Superdeluxe,多摩グラあばよ ～もきゅもきゅスーパーデラックス～,Unknown,"Music video by Sawako Kabuki for cover of ""Here, There and Everywhere"" by The Beatles.",Music,1.0,Finished Airing,2013-04-23,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,R+ - Mild Nudity,4.191,427.0,130142.0,12892,725,0
34633,Origami of Landscape,Origami of landscape,Unknown,An animation of landscapes fluidly changing shapes.,ONA,1.0,Finished Airing,2013-06-08,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,44.0,G - All Ages,5.181,249.0,120422.0,14121,475,0
21607,Picotopia,ピコトピア,Unknown,RIKEN's (The Incorporated Administrative Agency Rikagaku Kenkyusho) promotional video with animation by Mirai Mizue and music by twoth.,ONA,1.0,Finished Airing,2013-07-03,,Mirai Film,Unknown,Unknown,Original,"Avant Garde, Fantasy",Music,Unknown,2.0,G - All Ages,5.051,761.0,122982.0,11118,1357,1
19383,Yami Shibai,闇芝居,Theatre of Darkness Yamishibai,"The mysterious, yellow-masked Storyteller is a man whose true name and origin are both unknown. He appears at dusk where children gather and recites sinister tales based on Japanese urban legends, to which his young audience eerily intakes. However, the Storyteller is no ordinary teller of tales. He incorporates a kamishibai, a traditional paper-scrolling device, to add visuals to his already demented narration.

A series of short horror stories, Yami Shibai begins with a bachelor who, after moving into a new apartment, immediately starts sensing a malevolent glare being pressed into him. A single talisman rests on his ceiling, but he has no way of knowing it is one of the few safeguards that separate him from a bottomless pit of suffering. Each story is more terrifying, more appalling, and more sickening than the last as the Storyteller's audience find themselves being sucked into the vicious world of his words.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2013-07-15,2013-09-30,TV Tokyo,Sentai Filmworks,ILCA,Original,"Avant Garde, Horror, Supernatural",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,7.011,44470.0,38762.0,1810,99109,290
21861,Airy Me,Airy Me,Unknown,"A test subject is administered daily medication by a nurse in a ward where mysterious medical experiments take place. One day, when the nurse presses the switch of the test subject, it successfully transforms into a chimera. When the test subject continues to hold human desires to take on non-human forms, what spectacle will arise as a result? And what effect will this have on the subject's relationship with the nurse?

(Source: Japan Media Arts Festival)",Music,1.0,Finished Airing,2013-07-17,,Tamabi,Unknown,Unknown,Music,"Avant Garde, Drama, Horror",Music,Unknown,5.0,PG-13 - Teens 13 or older,6.301,2543.0,74552.0,7844,4557,10
42015,Kuku★Nenbutsu,苦苦★念仏,Unknown,"Music video directed by Takashi Taniguchi for the song Kuku★Nenbutsu by Japanese rock band 88Kasyo Junrei that was featured on their fourth studio album ""0088"".",Music,1.0,Finished Airing,2013-09-11,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,7.0,PG-13 - Teens 13 or older,,,194052.0,18384,151,0
39996,Ake-Vono,Ake-Vono,Unknown,Music video directed by Kouhei Yoshino for the song Ake-Vono by Japanese instrumental band NETWORKS.,Music,1.0,Finished Airing,2013-09-26,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,5.231,195.0,119132.0,15581,327,0
38970,Land,Land,Land,Short animation directed by Masanobu Hiraoka.,Movie,1.0,Finished Airing,2013-10-09,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,G - All Ages,5.721,183.0,102942.0,14772,398,1
52851,Manxing Jie,慢性节,Slow Sex,Unknown,Movie,1.0,Finished Airing,2013-10-30,,Unknown,Unknown,Wong Ping Animation Lab,Original,"Avant Garde, Erotica",Unknown,Unknown,2.0,R+ - Mild Nudity,,,,20296,46,0
40827,"Maware Migi, Nigerunda",回れ右、逃げるんだ,Do a 180,"Music video for the song Maware Migi, Nigerunda by collaborative unit mishmash*Julie Watai. The same video was used for the English cover of the song titled Do a 180 released on the same day. The video was made by Yoriko Mizushiri and Marie Matsunaga.",Music,1.0,Finished Airing,2013-11-30,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,133262.0,17827,182,0
50246,Dis Covers,Dis COVERS,Unknown,"The record covers from 1965 to 1999 flow continuously.
This is a tribute to the honorable artists and their remarkable pieces.
For our sincere friends and good teachers.

(Source: vcrworks.kr)",Movie,1.0,Finished Airing,2014-01-01,,Unknown,Unknown,VCRWORKS,Original,Avant Garde,"Historical, Music",Unknown,3.0,R+ - Mild Nudity,,,176362.0,19692,61,0
38701,Aa / ii,ああ／良い,aaH / Hee,"When the mind says aah, the body says hee. I dance around the confusion and the consensus, and my whole life is getting composed of these dances.
",Movie,1.0,Finished Airing,2014-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,2.0,G - All Ages,4.421,352.0,129462.0,13300,630,1
40816,Zenbu Wakatteru,ぜんぶわかってる,Scape Escape,"A man returns to his apartment at the end of the day completely disheartened. As he goes to light a cigarette, the flame takes on a life of its own.",Movie,1.0,Finished Airing,2014-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,1.0,PG-13 - Teens 13 or older,5.761,159.0,101322.0,16225,284,0
53017,Dark Mixer,DARK MIXER,Dark Mixer,"Dark Mixer makes the rotoscoping function as ""Motion dépaysement"" that means to move a motion from a footage, combine, juxtapose, and transform into a new motion. The generated motion are not clear in meaning, but attempt to create new continuity.

(Source: Vimeo)",Movie,1.0,Finished Airing,2014-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,4.0,PG-13 - Teens 13 or older,,,175752.0,20933,31,0
53061,Grief Work.,Grief Work.,Unknown,A short film by Haruka Suzuki.,ONA,1.0,Finished Airing,2014-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,G - All Ages,,,181192.0,20722,34,0
33777,Yodomi no Sawagi,澱みの騒ぎ,Crazy Little Thing,"The two of them, all alone at home. All alone with her father's corpse. Memories, ideals, and reality all sink beneath the muck. Everyone is alone. Everyone is in solitude.

(Source: Geidai Animation)",Movie,1.0,Finished Airing,2014-01-01,,Geidai Animation,Unknown,Unknown,Original,"Avant Garde, Drama",Unknown,Unknown,10.0,R - 17+ (violence & profanity),5.731,458.0,102342.0,12334,872,0
40737,Tumbled Cat,tumbled cat,Unknown,"Toshikazu Tamura's first year work at the Tokyo University of the Arts, Graduate School of Film and New Media, Department of Animation. Images of cats are stamped in a notebook to create moving vignettes.",Movie,1.0,Finished Airing,2014-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Music,Unknown,1.0,G - All Ages,,,157392.0,17365,210,0
35709,Arara,あらら,Oh Dear,Naoko had a fight with her brother over a trivial thing and pushed him away. She knew she was childish but she ran away from home.,Movie,1.0,Finished Airing,2014-01-01,,Geidai Animation,Unknown,Unknown,Original,"Avant Garde, Supernatural",Unknown,Unknown,1.0,G - All Ages,5.301,704.0,117442.0,11365,1239,2
