anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
41409,Wushen Zhuzai,武神主宰,The God of War Dominates,"The protagonist Qin Chen, who was originally the top genius in the military domain, was conspired by the people to fall into the death canyon in the forbidden land of the mainland. Qin Chen, who was inevitably dead, unexpectedly triggered the power of the mysterious ancient sword.

Three hundred years later, in a remote part of the Tianwu mainland, a boy of the same name accidentally inherited Qin Chen’s will. As the beloved grandson of King Dingwu of the Daqi National Army, due to the birth father’s birth, the mother and son were treated coldly in Dingwu’s palace and lived together. In order to rewrite the myth of the strong man in hope of the sun, and to protect everything he loves, Qin Chen resolutely took up the responsibility of maintaining the five kingdoms of the world and set foot on the road of martial arts again.",ONA,272.0,Currently Airing,2020-03-08,,Tencent Penguin Pictures,Unknown,Ruo Hong Culture,Novel,"Action, Drama, Fantasy","Historical, Martial Arts",Unknown,8.0,PG-13 - Teens 13 or older,7.331,969.0,23362.0,8579,3468,44
41460,Kore ga Masakano Are Deshita: Wakamono no Shoushisha Higai,コレがまさかのアレでした ～若者の消費者被害～,Unknown,"The adult age in japan will be reduced from 20 years of age to 18 years of age in April 2022. Some teenagers may suffer from poor financial decisions as they legally can enter contracts. If they need help, they can call 188 (Consumer Hotline). This hotline was launched in July 1, 2015 by the Department of Consumer Affairs and is run by local governments.",ONA,1.0,Finished Airing,2020-03-12,,Unknown,Unknown,Unknown,Original,"Drama, Slice of Life",Unknown,Unknown,3.0,G - All Ages,,,193412.0,17544,200,0
40613,Altered Carbon: Resleeved,オルタード・カーボン リスリーブド,Altered Carbon Resleeved,Set in the same universe as the live-action series. This work will explore new elements of the story mythology. ,ONA,1.0,Finished Airing,2020-03-19,,Unknown,Unknown,Anima,Other,"Action, Drama, Sci-Fi",Unknown,Unknown,74.0,R - 17+ (violence & profanity),6.441,5110.0,67102.0,6077,8618,11
40602,7 Seeds 2nd Season,7SEEDS,Unknown,Second season of 7 Seeds.,ONA,12.0,Finished Airing,2020-03-26,,"Nihon Ad Systems, Rakuonsha, BS Fuji",Netflix,"Gonzo, Studio Kai",Manga,"Adventure, Drama, Mystery, Romance, Sci-Fi","Psychological, Survival, Time Travel",young girl,24.0,R+ - Mild Nudity,7.081,31647.0,35252.0,2562,55831,105
40221,Kami no Tou,神之塔 -Tower of God-,Tower of God,"There is a tower that summons chosen people called ""Regulars"" with the promise of granting their deepest desires. Whether it be wealth, fame, authority, or something that surpasses them all—everything awaits those who reach the top.

Twenty-Fifth Bam is a boy who had only known a dark cave, a dirty cloth, and an unreachable light his entire life. So when a girl named Rachel came to him through the light, his entire world changed. Becoming close friends with Rachel, he learned various things about the outside world from her. But when Rachel says she must leave him to climb the Tower, his world shatters around him. Vowing to follow after her no matter what it takes, he sets his sight on the tower, and a miracle occurs.

Thus begins the journey of Bam, a young boy who was not chosen by the Tower but opened its gates by himself. They call his kind ""Irregulars""—beings that have shaken the very foundation of the Tower each time they set foot inside it.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,2020-04-02,2020-06-25,"Sega, Rialto Entertainment, Sola Entertainment, Naver Webtoons, IRMA LA DOUCE","VIZ Media, Crunchyroll",Telecom Animation Film,Web manga,"Action, Adventure, Drama, Fantasy, Mystery",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.561,472128.0,14862.0,183,801813,5849
40513,Nami yo Kiitekure,波よ聞いてくれ,"Wave, Listen to Me!","Restaurant worker Minare Koda has recently been through a bad breakup. Heartbroken and drunk after a night out, she rants about her misery to a complete stranger—Kanetsugu Matou, a radio station director local to Sapporo, Hokkaido.

The next day at work, Minare is shocked to hear a recording of herself from the previous night playing over the radio. Flustered, she rushes to the radio station in a frenzy to stop the broadcast. As she confronts Matou, a chain of events leads to her giving an impromptu talk live on air, explaining her savage drunken speech. With her energetic voice, she delivers a smooth dialogue with no hesitation, which Matou recognizes as raw talent.

Minare soon becomes a late-night talk show host under Matou's direction, covering amusing narratives set in Sapporo, all while balancing her day job and personal life to make ends meet.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-04-04,2020-06-20,"Mainichi Broadcasting System, Kodansha, DMM pictures, DMM Music",Funimation,Sunrise,Manga,"Comedy, Drama, Romance",Showbiz,teenager,24.0,R - 17+ (violence & profanity),7.351,28291.0,22252.0,2105,77302,167
40504,Major 2nd 2nd Season,メジャーセカンド,Unknown,"After recovering from the inner struggles he faced in the past, Daigo Shigeno continues to play baseball and is now the captain of Fuurin Private Academy Middle School's baseball team. Alongside Mutsuko Sakura, his classmate from elementary school, he aims to lead the team to glory. However, due to unexpected circumstances, Fuurin's baseball team is left with only six members: Daigo, Mutsuko, Yayoi Sawa, Tao Sagara, Seira Kandori, and Hiromu Tanba. Left with mostly female players and lacking in experience, the team struggles to gain confidence and trust from the new recruits—Akira Nishina, Anita Kabashima, and Chisato Fujii. Facing challenges such as having no proper coach, problematic recruits, and a limited number of members, Daigo's resolution is put to the test as he tries to bring the team together in time to participate in their first ever tournament.

[Written by MAL Rewrite]
",TV,25.0,Finished Airing,2020-04-04,2020-11-07,"Shogakukan-Shueisha Productions, NHK",Unknown,OLM,Manga,"Comedy, Drama, Sports",Team Sports,young boy,24.0,PG-13 - Teens 13 or older,7.491,8440.0,17052.0,4389,19258,68
40128,Arte,アルテ,Arte,"In the 16th century, the city of Florence booms with cultural and creative revival in celebration of the Renaissance. Arte, a delightful young lady from an aristocratic family, dreams of being an artist and contributing to the renewal of civilization. However, with her father's death, she ends up losing the only person who believed in her passion for art. Now she is expected to marry a nobleman and live as a refined housewife without disgracing her family name. Reluctant to accept her fate, the headstrong Arte steps into the streets in search of a master artisan to take her on as an apprentice.

In her quest for a mentor, Arte has to face harsh reality when she is completely shunned for being a female artist. No one believes that women are capable of fine craftsmanship, and therefore none are willing to accept her. Luckily, a renowned artisan by the name of Leo is persuaded to take her as his disciple since he has none anyway. And thus, Arte's new life begins, far from the comfort of her noble upbringing. As an apprentice, she must earn her keep while tackling various challenges along the difficult path to becoming a full-fledged, master artisan.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-04-04,2020-06-20,"MediaNet, Toei Video, KlockWorx, flying DOG, Nikkatsu, Asmik Ace, BS Fuji, NBCUniversal Entertainment Japan, Tokyo MX, Glovision, North Stars Pictures, RAY, Muse Communication",Funimation,Seven Arcs,Manga,"Drama, Slice of Life","Historical, Visual Arts",teenager,24.0,PG-13 - Teens 13 or older,7.181,50800.0,30792.0,1601,116489,312
37962,IDOLiSH7: Second Beat!,アイドリッシュセブン Second BEAT!,IDOLiSH7 Second BEAT!,"Following their performance at the Black or White event, the idol group IDOLiSH7 is at the height of its popularity, with offers for various concerts and work coming in every day, much to the joy of the seven boys and their manager. However, as their fame continues to rise, Riku Nanase's health begins worsening due to the heavy workload.

With the gigantic idol duo Re:vale showing interest in the group and the reopening event of the Zero Arena coming up, IDOLiSH7: Second Beat follows IDOLiSH7 as they not only struggle to adapt to the challenges of the idol life but also to face their personal troubles, all while continuously meeting the expectations of their treasured fans.

[Written by MAL Rewrite]",TV,15.0,Finished Airing,2020-04-05,2020-12-27,"Bandai Visual, Lantis, Bandai Namco Games",Unknown,TROYCA,Game,Drama,"Idols (Male), Music",Unknown,24.0,PG-13 - Teens 13 or older,8.141,8361.0,3932.0,3851,25566,349
39710,Yesterday wo Utatte,イエスタデイをうたって,"Sing ""Yesterday"" for Me","Rikuo Uozumi has all but resigned himself to a bleak future, aimlessly working at a convenience store in Tokyo after graduating from college. His monotonous life is interrupted when the peculiar Haru Nonaka makes a lively appearance, frequently dropping by his workplace to befriend him. When Rikuo learns that an old college friend and crush, Shinako Morinome, has moved back into town, he reaches out to further their relationship. Unbeknownst to Rikuo however, Shinako is carrying painful memories from her past that were holding her back from accepting his feelings. Meanwhile, as Haru continually opens up to Rikuo, he discovers that she, much like him, is living by herself and wants to step out of her comfort zone into an uncertain future.

The past lingers long in the mind, and the future remains elusive. At a crossroads along their intertwined paths, these three experience what it means to let go of their feelings of yesterday and embrace the change that tomorrow brings.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2020-04-05,2020-06-21,"TV Asahi, Sotsu, Delfi Sound, Lucent Pictures Entertainment, CyberAgent, AbemaTV, DMM.futureworks",Unknown,Doga Kobo,Manga,"Drama, Romance, Slice of Life",Love Polygon,teenager,23.0,PG-13 - Teens 13 or older,6.891,129445.0,43762.0,732,279631,1185
38555,Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta...,乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…,My Next Life as a Villainess All Routes Lead to Doom!,"Most people would prefer being the protagonist of a world full of adventure, be it in a game or in another world. But, unfortunately, a certain girl is not so lucky. Regaining the memories of her past life, she realizes that she was reborn in the world of Fortune Lover—one of the games she used to play.

Unfortunately, the character she was reincarnated into—Catarina Claes—is the game's main antagonist, who faces utter doom in every ending. Using her extensive knowledge of the game, she takes it upon herself to escape from the chains of this accursed destiny.

However, this will not be an easy feat, especially since she needs to be cautious as to not set off death flags that may speed up the impending doom she is trying to avoid. Even so, to make a change that will affect the lives of everyone around her, she strives—not as the heroine—but as the villainess.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2020-04-05,2020-06-21,"Mainichi Broadcasting System, Asmik Ace, King Records, Ichijinsha, Nichion",Crunchyroll,SILVER LINK.,Light novel,"Comedy, Drama, Fantasy, Romance","Reincarnation, Reverse Harem, School",young girl,24.0,PG-13 - Teens 13 or older,7.481,208326.0,17182.0,502,383627,2602
41660,Yesterday wo Utatte: Haishin-ban Episode,イエスタデイをうたって 配信版エピソード,Unknown,"While Shinako Morinome spends the quietest hours of each night reminiscing about her late friend, Rikuo Uozumi's monotonous days gain a little bit of color due to Haru Nonaka's bright presence. Although he pretends to be indifferent, Rikuo is thankful for how Haru changes his life.

[Written by MAL Rewrite]
",ONA,6.0,Finished Airing,2020-04-05,2020-06-21,Unknown,Unknown,Doga Kobo,Manga,"Drama, Romance, Slice of Life",Unknown,teenager,2.0,PG-13 - Teens 13 or older,6.631,9163.0,56612.0,4174,21360,16
40417,Fruits Basket 2nd Season,フルーツバスケット 2nd season,Unknown,"A year has passed since Tooru Honda began living in the Souma residence, and she has since created stronger relationships with its inhabitants Shigure, Kyou, and Yuki. She has also grown closer to the rest of the Souma family and has become familiar with their ancestral secret, having helped them with many of their personal issues. The closer Tooru gets, however, the more she begins to realize that their secret holds a darker truth than she first presumed.

Summer is approaching and Tooru is invited to spend her days with the Soumas, mainly Kyou and Yuki. Tooru wishes for an easy-going vacation, but her close relationships with the two boys and the rest of the Soumas may prove to cause trouble. As they grow more intimate, their carefree time together is hindered by older hardships and feelings from the past that begin to resurface. The Eternal Banquet also dawns on the members of the zodiac, and they must tend to their duties alongside the unnerving head of the family, Akito Souma.

With the banquet approaching and a plethora of feelings to be solved, will Tooru's life with the Soumas remain peaceful, or will she find herself in a situation from which she cannot escape?

[Written by MAL Rewrite]",TV,25.0,Finished Airing,2020-04-07,2020-09-22,"TV Tokyo, TV Osaka, Nihon Ad Systems, Hakusensha, Avex Pictures, TMS Music, 8PAN",Funimation,TMS Entertainment,Manga,"Drama, Romance, Supernatural",Unknown,young girl,23.0,PG-13 - Teens 13 or older,8.561,211471.0,882.0,446,422519,5286
