anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
31765,Sword Art Online Movie: Ordinal Scale,劇場版 ソードアート・オンライン -オーディナル・スケール-,Sword Art Online the Movie -Ordinal Scale-,"In 2026, four years after the infamous Sword Art Online incident, a revolutionary new form of technology has emerged: the Augma, a device that utilizes an Augmented Reality system. Unlike the Virtual Reality of the NerveGear and the Amusphere, it is perfectly safe and allows players to use it while they are conscious, creating an instant hit on the market. The most popular application for the Augma is the game Ordinal Scale, which immerses players in a fantasy role-playing game with player rankings and rewards.

Following the new craze, Kirito's friends dive into the game, and despite his reservations about the system, Kirito eventually joins them. While at first it appears to be just fun and games, they soon find out that the game is not all that it seems...

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2017-02-18,,"Aniplex, Genco, ASCII Media Works, Bandai Namco Entertainment, Egg Firm",Aniplex of America,A-1 Pictures,Original,"Action, Adventure, Fantasy",Video Game,Unknown,119.0,R+ - Mild Nudity,7.571,414283.0,14382.0,251,663177,3393
34549,Ryuu no Haisha,龍の歯医者,The Dragon Dentist,"War rages between two neighboring countries, but one side has an ace up their sleeve: an ancient dragon bound by a pact to protect the nation. Despite these overpowering creatures being capable of leveling entire battlefields, they are rendered useless by cavities. And so, a special unit—the dragon dentists—has the important duty of caring for the dragon's teeth.

Nonoko Kishii was the only one of many brave volunteers who survived a recent round of recruitment; in order to join the dragon dentists, one has to witness their future demise and accept it without a fight. Knowing the exact circumstances of their fated ends, the dragon dentists devote themselves to their work. One day, they gain a new member who did not undergo the test: Bernard ""Bel"" Octavius, a young enemy officer killed by his own men and revived by the dragon's teeth. Despite his appearance being an omen of a great disaster, he is placed under the care of Nonoko as a dentist-in-training. Will Bel come around to the dragon dentists' attitudes toward death and help them face the painful future that is to come?

[Written by MAL Rewrite]",Special,2.0,Finished Airing,2017-02-18,2017-02-25,"NHK, Dwango",Sentai Filmworks,Khara,Original,"Adventure, Fantasy",Unknown,Unknown,46.0,PG-13 - Teens 13 or older,7.381,15461.0,21092.0,3095,39524,85
34299,Digimon Adventure tri. 4: Soushitsu,デジモンアドベンチャーtri.（トライ）第４章「喪失」,Digimon Adventure tri. Loss,"The Chosen Children have been reunited with their Digimon partners, who no longer remember them due to the effects of a digital reset. While everyone tries to reconnect with their digital monsters, Sora Takenouchi encounters resistance from Piyomon, who stubbornly refuses to speak to her. Suddenly, an attack by a hostile Digimon separates the group, scattering them and their Digimon across the Digital World.

Back in the human world, Daigo Nishijima of the Incorporated Administrative Agency receives a warning that a new entity is in pursuit of ""Libra,"" which he believes to be an alias for Meicoomon. For some reason, Meicoomon retains all of her memories and therefore still recalls her partner Meiko Mochizuki, who has come alone to the Digital World to find her. If they hope to identify what other forces have been driving the incidents thus far, the Chosen Children must survive the obstacles of the recreated Digital World and make their way back home.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2017-02-25,,Sonilude,Shout! Factory,Toei Animation,Original,"Action, Adventure, Comedy, Drama",Unknown,Unknown,82.0,PG-13 - Teens 13 or older,7.291,29737.0,25292.0,2597,54336,36
34151,Landreaall,Unknown,Unknown,"Siscon. Power-phobia. Son of the great General Luccafort. Son of a general. Wether-crown. Fourth-in-line for succession. The titles, accolades, expectations, respect, and envy for DX Luccafort keeps coming. But all he wanted to do was win Marion's hand. Landreaall follows DX, his sister Lon, and his bodyguard/brother Rokkou as they leave their home in the countryside and brace themselves to take on whatever their famous last name brings them.

(Source: MAL News)",OVA,1.0,Finished Airing,2017-02-25,,Unknown,Unknown,Will Palette,Manga,"Action, Adventure, Fantasy, Romance",Martial Arts,Unknown,29.0,PG-13 - Teens 13 or older,,,194912.0,11045,1396,0
35543,Turning Mecard W Season 2,터닝메카드 W 시즌2,Turning Mecard W Season 2,Unknown,TV,26.0,Finished Airing,2017-03-02,2017-08-24,Unknown,Unknown,Unknown,Unknown,Adventure,"Mecha, Racing, Strategy Game",Kids,28.0,PG - Children,,,157432.0,14646,410,3
42760,Baolie Feiche II: Xing Neng Juexing,爆裂飞车Ⅱ 星能觉醒,Unknown,Second season of Baolie Feiche.,ONA,26.0,Finished Airing,2017-03-03,,Alpha Animation,Unknown,Unknown,Original,"Action, Adventure",Racing,Unknown,23.0,PG - Children,,,170262.0,18601,137,1
35009,Berserk Recap,ベルセルク 第1期ダイジェスト映像,Unknown,Recap episode of Berserk.,Special,1.0,Finished Airing,2017-03-03,,LIDENFILMS,Unknown,"Millepensee, GEMBA",Manga,"Action, Adventure, Drama, Fantasy, Horror, Supernatural","Military, Mythology",teenager,24.0,R - 17+ (violence & profanity),6.021,5719.0,89802.0,5135,13045,20
33672,Doraemon Movie 37: Nobita no Nankyoku Kachikochi Daibouken,映画 ドラえもん のび太の南極カチコチ大冒険,Doraemon the Movie 2017 Great Adventure in the Antarctic Kachi Kochi,"About 700 million years ago, the Earth was covered in ice, becoming a white planet – a snowball Earth. It is said that this continued for millions of years... This time, Doraemon and his friends set off to an icy, wintry, freezing journey to find a hotter, crazier, and more exciting adventure than ever before!

(Source: Toho)",Movie,1.0,Finished Airing,2017-03-04,,"TV Asahi, Asatsu DK, Toho, Fujiko F. Fujio Pro, Shogakukan",Unknown,Shin-Ei Animation,Manga,"Adventure, Comedy, Fantasy",Unknown,"kids, young boy",101.0,PG - Children,7.401,2561.0,20382.0,7837,4572,3
47485,Wo De Xiao Xiao Mei Hou Wang,我的小小美猴王,My Little Monkey King,Unknown,TV,52.0,Finished Airing,2017-03-09,,Unknown,Unknown,Unknown,Novel,"Adventure, Fantasy",Unknown,Kids,20.0,PG - Children,,,159702.0,21381,22,0
47237,Wo Yao Hui Jia,我要回家,Unknown,Unknown,TV,26.0,Finished Airing,2017-03-13,2017-01-01,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Kids,15.0,PG - Children,,,159872.0,21242,25,0
38520,Inko Colors the Animation,インコカラーズ The animation,Inko Colors the Animation,Five budgies meet every day in a club to help other birds. ,ONA,1.0,Finished Airing,2017-03-16,,Unknown,Unknown,Unknown,Original,"Adventure, Slice of Life",Unknown,Unknown,7.0,G - All Ages,6.411,692.0,68912.0,11551,1144,5
33204,Hirune Hime: Shiranai Watashi no Monogatari,ひるね姫～知らないワタシの物語～,Napping Princess,"Kokone Morikawa has a strange napping disease that distracts her from reality, one that makes the world of her dreams and the real world near indistinguishable. In reality, she is an average high school student preparing for her university entrance exams; but in her dreams she is a magical princess of Heartland, a machine-driven future where the use of artificial intelligence is forbidden.

Within the seemingly imaginary dreamland, Kokone discovers more about her family's past and the secret that her father, a talented mechanic, has tried to protect her from. However, as the events between two worlds intertwine, she must now protect the secret from villainous entities, both dream-like and terrifyingly real.

[Written by MAL Rewrite]
",Movie,1.0,Finished Airing,2017-03-18,,"Production I.G, VAP, Yomiuri Telecasting, HoriPro, Bandai, Warner Bros. Japan, Nippon Television Network, Lawson HMV Entertainment, Hakuhodo DY Media Partners, Nishinippon Broadcasting, Hulu, Kadokawa, KDDI, Sapporo Television Broadcasting, Miyagi Television Broadcasting, Shizuoka Daiichi Television, Chukyo TV Broadcasting, Hiroshima Television, Fukuoka Broadcasting System","NYAV Post, GKIDS",Signal.MD,Original,"Adventure, Fantasy, Sci-Fi",Mecha,Unknown,111.0,PG-13 - Teens 13 or older,6.851,11757.0,45622.0,3200,37002,35
47448,Bao Shou Lieren,爆兽猎人,Unknown,Unknown,TV,52.0,Finished Airing,2017-03-24,,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy, Sci-Fi",Unknown,Kids,24.0,PG - Children,,,170142.0,20712,34,0
47228,Xing Shou Lieren,星兽猎人,Starmon Hunter,Unknown,TV,32.0,Finished Airing,2017-03-26,,Unknown,Unknown,Unknown,Original,"Action, Adventure, Fantasy, Sci-Fi",Unknown,Unknown,22.0,PG - Children,,,162202.0,21231,26,0
36666,An Ling Yu Shi Di Qi,安玲与史迪奇,Stitch & Ai,"Stitch has been kidnapped from Lilo by a gang of space criminals who want to replicate Jumba's Experiment 626 research. However, a rival gang attacks their ship wanting Stitch for themselves, allowing him to break free and escape back to Earth in the confusion. Upon reentering Earth's atmosphere, he lands in China's Huangshan mountains where he meets a young local girl named Ai Ling and becomes part of her family. Unfortunately for Stitch, the two space gangs still want to take him, so he's going to need some help to ward them off.

(Source: TV Tropes)",TV,13.0,Finished Airing,2017-03-27,2017-04-06,Unknown,Unknown,Unknown,Original,"Adventure, Sci-Fi",Unknown,Kids,22.0,G - All Ages,5.851,181.0,97592.0,12169,918,2
36184,Feng Ling Yu Xiu,风灵玉秀,Soulmate Adventure,"It is rumored in the martial world that a mystery white-haired girl suddenly appeared around the thief Feng Ling Er. She is so powerful that many martial arts masters can't defeat her. The girl's identity, the source of her power and her influence to the world all caused discussion among the public. But Feng Ling Er and the white-haired girl named Bai Yu Xiu never care about it. They travel the world with pleasure, unaware of a great conspiracy coming towards them.",ONA,12.0,Finished Airing,2017-03-31,2021-02-27,Unknown,bilibili,Unknown,Original,Adventure,Martial Arts,Unknown,23.0,PG-13 - Teens 13 or older,7.091,414.0,35162.0,9447,2503,22
38526,Chuldong! Super Wings 2,출동! 슈퍼윙스2,Super Wings 2,"The second season of Chuldong! Super Wings. One major change in the story is that uncle Jimbo has retired to travel the world and his niece, Sky, takes over being the main traffic controller for the airport.",TV,52.0,Finished Airing,2017-04-01,2017-12-30,Unknown,Unknown,Unknown,Original,Adventure,Racing,Kids,12.0,G - All Ages,,,174242.0,16426,269,0
32936,Gin no Guardian,銀の墓守り〈ガーディアン〉,The Silver Guardian,"High school student and gamer Suigin Riku attends the prestigious Shinryou Private Academy, a school for the elite and the children of the wealthy. But rich or wealthy are not words that describe Suigin; in fact, he is dirt poor and must work many part time jobs to pay for his tuition. During one such job, he dives into a pool to save his pet cat, fully aware that he cannot swim. Luckily, he is saved by Rei Riku, the beautiful and popular daughter of a game developer, and he falls in love with her.

He is also drawn to another girl: a new friend he meets in Dungeon Century, his favorite online RPG. But when the game is scheduled to shut down, he knows his adventures with her will soon end. However, the day after the game is shut down, he finds out that Rei and the online girl are one and the same. Soon after, Rei gives Suigin a new game meant to replace Dungeon Century—a tomb raiding game called Grave Buster. But when Rei is suddenly kidnapped, Suigin is pulled inside Grave Buster to save her.

Gin no Guardian follows Suigin as he plays through Grave Buster to save Rei, while uncovering the secrets hidden within the game.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-04-01,2017-06-17,Emon,Funimation,Haoliners Animation League,Web manga,"Adventure, Fantasy",Unknown,Unknown,13.0,PG-13 - Teens 13 or older,6.221,41897.0,79202.0,1760,104025,115
34350,Alice to Zouroku,アリスと蔵六,Alice & Zoroku,"Sana is not an ordinary little girl; she possesses a special ability known as ""Alice's Dream."" Due to her power, which allows her to create anything from her imagination, all that she knows is the laboratory where she is a test subject. Wishing to experience the outside world, she escapes and meets a stubborn old florist named Zouroku Kashimura in a convenience store. All too soon, her pursuers catch up and Zouroku is roped into Sana's troubles.

However, far from trying to distance himself, Zouroku extends a hand to help Sana. Following his values and sense of justice, he even gives the pursuers a piece of his mind! Zouroku then offers Sana a place to stay, beginning the daily life and struggles of the unlikely duo.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-04-02,2017-06-25,"Bandai Visual, Lantis, Tokuma Shoten, Tokyo MX, Hakuhodo DY Music & Pictures, Sony PCL",Funimation,J.C.Staff,Manga,"Adventure, Mystery",Unknown,teenager,23.0,PG-13 - Teens 13 or older,7.101,46492.0,34442.0,1651,111688,215
34905,Duel Masters (2017),デュエル・マスターズ (2017),Unknown,"In the new series' story, the balance of the Creature World is starting to crumble. A talking deck case named Decky comes to the human world to search for a Duel Master to preserve equilibrium. There he sees Joe's power to create creatures.

(Source: ANN)",TV,51.0,Finished Airing,2017-04-02,2018-03-25,Unknown,Unknown,Ascension,Original,"Action, Adventure, Comedy, Fantasy",Unknown,Kids,24.0,PG-13 - Teens 13 or older,5.721,224.0,102802.0,10679,1625,3
31629,Granblue Fantasy The Animation,GRANBLUE FANTASY The Animation,Granblue Fantasy The Animation,"This is a world of the skies, where many islands drift in the sky. A boy named Gran and a talking winged lizard named Vyrn lived in Zinkenstill, an island which yields mysteries. One day, they come across a girl named Lyria. Lyria had escaped from the Erste Empire, a military government that is trying to rule over this world using powerful military prowess. In order to escape from the Empire, Gran and Lyria head out into the vast skies, holding the letter Gran's father left behind—which said, ""I will be waiting at Estalucia, Island of Stars.""

(Source: Aniplex of America)",TV,13.0,Finished Airing,2017-04-02,2017-06-25,"Aniplex, Tohokushinsha Film Corporation, Cygames",Aniplex of America,A-1 Pictures,Game,"Adventure, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,6.641,68397.0,56342.0,1108,181095,283
