ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
356,Fate/stay night,Fate/stay night,Fate/stay night,"After a mysterious inferno kills his family, Shirou is saved and adopted by Kiritsugu Emiya, who teaches him the ways of magic and justice.

One night, years after Kiritsugu's death, Shirou is cleaning at school, when he finds himself caught in the middle of a deadly encounter between two superhumans known as Servants. During his attempt to escape, the boy is caught by one of the Servants and receives a life-threatening injury. Miraculously, he survives, but the same Servant returns to finish what he started. In desperation, Shirou summons a Servant of his own, a knight named Saber. The two must now participate in the Fifth Holy Grail War, a battle royale of seven Servants and the mages who summoned them, with the grand prize being none other than the omnipotent Holy Grail itself.

Fate/stay night follows Shirou as he struggles to find the fine line between a hero and a killer, his ideals clashing with the harsh reality around him. Will the boy become a hero like his foster father, or die trying?

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jan 7, 2006","Jun 17, 2006","Geneon Universal Entertainment, Frontier Works, TBS, KlockWorx, Notes","Sentai Filmworks, Geneon Entertainment USA",Studio Deen,Visual novel,"Action, Fantasy, Romance, Supernatural",Unknown,Unknown,24.0,R - 17+ (violence & profanity),7.291,486031.0,25302.0,154,880976,7032,2006.0
1988,Himawari!!,ひまわりっ！！,Himawari Too!!,"Himawari is back in all her comical ninja mischief. The sequel to Himawari continues with the many odd and hilarious adventures of Himawari, Hayato and her ninja classmates. Season two delves into Himawari and Hayato's past. Will new secrets be revealed? Will Himawari finally find out about her past and the mysterious ninja that saved her when she was little?

(Source: ANN)",TV,13.0,Finished Airing,"Jan 7, 2007","Apr 1, 2007","Starchild Records, Tohokushinsha Film Corporation",Maiden Japan,Arms,Original,"Comedy, Romance",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,6.461,3524.0,66082.0,5534,10732,5,2007.0
9331,Yumekui Merry,夢喰いメリー,Dream Eater Merry,"High school student Yumeji Fujiwara has the ability to see people's dreams. Despite the visions never appearing clear or concrete, he is able to predict them by sensing the person's ""aura."" Normally, this skill is a fun trick to play on his classmates, but Yumeji only ever sees himself having the same nightmare every night.

To his surprise, the nightmare continues in the middle of the day even before Yumeji has fallen asleep. The unexpected event was triggered by a dream demon—an inhabitant of the world of dreams who wants to use Yumeji's body as a vessel to fully enter the real world. However, Yumeji is saved by the timely arrival of Merry Nightmare, another dream demon who can somehow physically manifest without a host and is instead trying to return to her own realm.

As more dream demons continue to push into reality, it is up to Yumeji and Merry to fight back against the invasion before everyone's nightmares materialize.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Jan 7, 2011","Apr 8, 2011","Pony Canyon, TBS, Magic Capsule, Houbunsha, RAY",Sentai Filmworks,J.C.Staff,Manga,"Action, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.921,61133.0,42232.0,1452,132037,279,2011.0
22013,Koukaku Kidoutai Nyuumon Arise,攻殻機動隊入門あらいず,Unknown,"Information show featuring two female characters that separated from Logicoma (Logiko and Comako), voiced by Miyuki Sawashiro. A short anime called ""Kabushiki Gaisha: Kyuuka"" featuring Motoko (voiced by Maaya Sakamoto) as the employer of a company aired between episodes 4 to 14.",TV,26.0,Finished Airing,"Jan 7, 2014","Jul 1, 2014",Bandai Visual,Unknown,Production I.G,Unknown,Comedy,Unknown,Unknown,4.0,PG-13 - Teens 13 or older,6.731,1640.0,51742.0,6442,7446,8,2014.0
31442,Musaigen no Phantom World,無彩限のファントム・ワールド,Myriad Colors Phantom World,"Phantoms: supernatural entities such as ghosts or youkai that, until recently, were thought to be superstition. However, when a virus that infects the brain spreads throughout society, people's perception of the world changes as the mythical beings are revealed to have been living alongside humanity the entire time. This virus has also affected those of the next generation significantly, allowing them to develop special abilities that they can use to fight against dangerous phantoms.

Haruhiko Ichijou and Mai Kawakami are two of those that were granted such power as Haruhiko wields the ability to summon and seal phantoms through drawings while Mai imbues the power of the elements into martial arts. Together, along with the friendly phantom Ruru, they form Team E of Hosea Academy which is dedicated to dealing with these often mischievous beings. In a world where the real and surreal intertwine, Musaigen no Phantom World follows the adventures of a group of friends as they handle the everyday troubles caused by phantoms.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 7, 2016","Mar 31, 2016","Lantis, Pony Canyon, Asahi Broadcasting","Funimation, Crunchyroll",Kyoto Animation,Light novel,"Action, Comedy, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.861,226064.0,45082.0,376,495022,1214,2016.0
31452,Norn9: Norn+Nonet,NORN9 ノルン+ノネット,Norn9,"In a futuristic era, ""The World"" is a peace-bringing entity. Though no one knows its location, it has watched over Earth for so long that war has become merely a fable. The airship Norn's task is to deliver nine ability users to The World.

After collecting the last person, Norn takes off. Included onboard are eight men and three women—Koharu, who has finally escaped her loneliness and detests her destructive power; Mikoto Kuga, born to a noble family, who uses her barrier skill to protect the Norn and those it carries; and Nanami Shiranui, whose ability only brings pain, and who wishes to die for a past sin she has committed. While en route, suspicions arise amongst the passengers when they realize there are too many people onboard.

As they try to determine who has snuck aboard, the ship is attacked by an unknown assailant aiming to stop the Norn's progress at all costs. From this chaos arises questions: why were they granted powers, and what must they do once they reach The World?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2016","Mar 31, 2016","Frontier Works, Sotsu, AT-X, NBCUniversal Entertainment Japan, Tokyo MX, i0+, famima.com, Hakuhodo DY Music & Pictures, Docomo Anime Store, TEAM Entertainment Inc., Chugai Mining, Medicos Entertainment, Toshiba Digital Frontiers",Sentai Filmworks,"Kinema Citrus, Orange",Visual novel,"Adventure, Fantasy, Romance, Sci-Fi",Unknown,female,24.0,PG-13 - Teens 13 or older,6.561,31030.0,60042.0,2020,84043,258,2016.0
40953,Lalalacoco,LALALACOCO,Unknown,About a girl who loves cute things so much that her daily routine is finding them.,TV,13.0,Finished Airing,"Jan 7, 2020","Mar 31, 2020",Unknown,Unknown,Studio Comet,Other,"Comedy, Slice of Life",Unknown,Kids,5.0,PG - Children,,,194852.0,17323,213,0,2020.0
40738,Natsunagu!,なつなぐ!,Unknown,"After earthquakes suddenly took place in the Kumamoto Prefecture, Natsuna Keyaki lost contact with her dearest online friend, Itsuki. With nothing but a drawn picture of the landscape, Natsuna embarks on a journey from Tokyo to Kumamoto to find her.

When Natsuna gets lost in a rural area of the disaster-stricken prefecture, she encounters a policeman and an energetic middle school girl named Izumi Chiba. Izumi, along with her hospitable family members, offers Natsuna shelter and information to assist her in her quest. With these kind locals helping her on every step of the way, Natsuna moves closer to discover what happened to Itsuki.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2020","Mar 24, 2020",Unknown,Unknown,IMAGICA Lab.,Original,"Drama, Slice of Life",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.861,7166.0,97302.0,4068,22797,18,2020.0
40961,Hortensia Saga,オルタンシア・サーガ,Hortensia SAGA,"A violent rebellion in the capital led by Duke Rugis Camellia wreaks havoc on the Kingdom of Hortensia, leaving every member of the royalty either dead or missing. Barely escaping with his life, knight Maurice Baudelaire flees the ensuing chaos after his brother, Fernando Albert, is killed by a werewolf in battle. 

To honor his legacy, Maurice treks to Albert's house and delivers his son, Alfred Ober, his father's sword. Despite his grief, Alfred is reminded of a vow he pledged with his father—to become a knight so that he could protect his land, the Albert Dominion. 

Under Maurice's tutelage, Alfred hones his combat skills to fulfill his promise. Training alongside him is Marius Casterede, an intriguing boy whose age seems to be more than meets the eye. Elsewhere, Pope Alexi Valdebron delivers the order to capture the missing princess and crowns Charlot D'Hortensia as the new king. Hortensia Saga is a tale of camaraderie and determination as Alfred, Marius, and Maurice work together with friends of past and present to bring forth light amidst Hortensia's dark times.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2021","Mar 25, 2021",Unknown,Funimation,LIDENFILMS,Game,"Action, Adventure, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,5.811,17895.0,99182.0,2629,53013,136,2021.0
2151,Nils no Fushigi na Tabi,ニルスのふしぎな旅,Wonderful Adventures of Nils,"Nils Holgersson is a young boy on a farm who is cruel to the animals. But when he catches the farm's little goblin it becomes one prank too many. He is magically shrunk and suddenly the farm animals are out for revenge. He flees on the back of the goose Morten and they join up with a flock of wild geese. Together they travel all over Sweden, with Nils hoping to find a way to become big again.

(Source: ANN)",TV,52.0,Finished Airing,"Jan 8, 1980","Mar 17, 1981",Unknown,Discotek Media,Pierrot,Novel,"Adventure, Fantasy",Unknown,Kids,25.0,G - All Ages,7.121,3054.0,33482.0,6954,6138,18,1980.0
2834,Miracle☆Girls,ミラクル☆ガールズ,Unknown,"Mikage and Tomomi Matsunaga are Miracle Girls: they have a telepathic link with each other and can teleport when they link their little fingers. Tomomi is a sports star and has a boyfriend called Noda. Mikage is the smartest student in the school and is in love with her sempai. He moved to London to study but they still kept in touch, that is until a selfish princess called Marie decides that he should come with her back to Diammas. Back in Japan the twins are having various problems of their own. But they soon realise that there is a link between Marie, an ancient legend, and a girl they know called Emma.

(Source: ANN)",TV,51.0,Finished Airing,"Jan 8, 1993","Dec 24, 1993",Asatsu DK,Unknown,Japan Taps,Manga,Drama,Unknown,young girl,24.0,G - All Ages,7.231,1347.0,27842.0,7728,4740,11,1993.0
115,El Hazard: The Alternative World,異次元の世界エルハザード,Unknown,"Miz plans to retire as a Great Priestess of Water to married life with her darling Fujisawa and as replacement the young Qawoor Towles arrives to Floristica. Jinnai sees Qawoor's initiation ceremony as a chance to infiltrate Makoto's laboratory but accidentally activates a mysterious thingy that sends them all through the dimensions to a grey industrial city protected by a huge castle in an alternative world.

(Source: ANN)",TV,13.0,Finished Airing,"Jan 8, 1998","Mar 26, 1998",Pioneer LDC,"Nozomi Entertainment, Geneon Entertainment USA",AIC,Original,"Adventure, Comedy, Fantasy",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,6.801,4790.0,47942.0,5516,10882,9,1998.0
445,Tales of Eternia The Animation,テイルズ オブ エターニア THE ANIMATION,Tales of Eternia,"In order to prevent the catastrophe called the Grand Fall, Rid Hershel and his companions Farah, Keel and Meredy have obtained the three Greater Spirits (""Craymels"" in the game version) of Inferia. En route to Mount Farlos, Rid is kidnapped by the bounty hunter Marone Blucarno, and the party is compelled to head to Belcarnu, an archipelago far from the major cities of Inferia. A series of adventures forces them to remain on the islands, where a more immediate threat to Inferia sleeps.

(Source: ANN)",TV,13.0,Finished Airing,"Jan 8, 2001","Mar 26, 2001",Unknown,Media Blasters,"Production I.G, Xebec",Game,"Adventure, Comedy, Fantasy, Romance",Unknown,Unknown,22.0,PG-13 - Teens 13 or older,6.191,6269.0,80622.0,4700,16401,14,2001.0
288,Bakuten Shoot Beyblade,爆転シュート ベイブレード,Beyblade,"Thirteen-year-old Tyson Granger (Takao Kinomiya), along with his fellow teammates, Kai Hiwatari, Max Tate (Max Mizuhura), and Ray Kon (Rei Kon), strive to become the greatest Beybladers in the world. With the technical help of the team's resident genius, Kenny (Kyouju), and with the powerful strength of their BitBeasts, the Bladebreakers armed with their tops (AKA: Blades) attempt to reach their goal.

(Source: ANN)",TV,51.0,Finished Airing,"Jan 8, 2001","Dec 24, 2001","TV Tokyo, Yomiko Advertising, d-rights","Nelvana, Discotek Media",Madhouse,Manga,"Action, Adventure, Comedy, Sports",Unknown,Kids,23.0,PG - Children,6.751,67300.0,50342.0,1753,104496,365,2001.0
158,Maria-sama ga Miteru,マリア様がみてる,Maria Watches Over Us,"When Yumi Fukuzawa entered the Lillian Girls' Academy, a prestigious all-girls Catholic school in Tokyo, she never imagined she would catch the eye of beautiful and demure Sachiko Ogasawara, one of the school's most popular students. Now Sachiko has offered to be Yumi's soeur, her ""sister"" and guide for all her years at the academy. The whole idea has Yumi completely flustered—after all, they hardly know each other!

The entire campus is abuzz with rumors about the two of them, but Yumi is conflicted over accepting Sachiko's offer. While she admires Sachiko, being her soeur would also mean constantly being at the center of the entire school's attention!

(Source: RightStuf)",TV,13.0,Finished Airing,"Jan 8, 2004","Apr 1, 2004","Rondo Robe, TV Tokyo Music","Nozomi Entertainment, Maiden Japan",Studio Deen,Light novel,"Drama, Girls Love, Romance, Slice of Life",Unknown,young girl,24.0,PG-13 - Teens 13 or older,7.301,20309.0,24602.0,2372,63937,660,2004.0
