ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
21729,Cardfight!! Vanguard: Legion Mate-hen,カードファイト!! ヴァンガード レギオンメイト編,Cardfight!! Vanguard Legion Mate,"Several days after the mortal battle against Link Joker which embroils the whole world, the world has returned to peace.

But Kai Toshiki faces a surprising situation. Sendou Aichi, the hero who saved the world from the invasion of Link Joker, has suddenly disappeared. In addition, everyone's memory about Aichi is lost...Almost all hints have been lost, and Kai starts to search Aichi with ""Blaster Blade"" and the deck of Royal Paladin, the only existing hint and the proof of their bonds.

Kai is approached by fighters who call themselves ""Quatre Knights"". The four---Gaillard, Neve, Ratie and Sarah---are fighters with world-class power in vanguard fights. They control mysterious power and urge Kai to give up searching Aichi. What is their purpose...!? And what is their relationship with Aichi...!?

Kai, with the new power ""Legion"" in his hand, fights to take Aichi back. Now, the war has begun! 

(Source: Cardfight!! Vanguard Wikia)",TV,33.0,Finished Airing,"Mar 9, 2014","Oct 19, 2014","Dentsu, Sotsu, Bushiroad",Unknown,TMS Entertainment,Original,"Action, Adventure","Mythology, Strategy Game",young boy,24.0,PG-13 - Teens 13 or older,6.731,7531.0,51522.0,4877,14835,34,2014.0
6583,Super Bikkuriman,スーパービックリマン,Unknown,"After of the big war between angels and demons, the Earth is almost destroyed and his cities devastated. Wanted to restore the peace and the harmony, four young child decides to fight against the army of evil that rules the world for to eradicate to the Earth and give them back to hell. 

(Source: IMdB)",TV,44.0,Finished Airing,"May 17, 1992","Apr 4, 1993",Unknown,Unknown,Toei Animation,Unknown,"Adventure, Comedy, Fantasy, Sci-Fi",Mythology,Unknown,24.0,G - All Ages,6.161,129.0,82082.0,13782,531,3,1992.0
41283,Cardfight!! Vanguard Gaiden: If,カードファイト!! ヴァンガード外伝 イフ-if-,Unknown,"The series will explore an alternate universe to the main series, and will focus on Kouji Ibuki, an antagonist in the Cardfight!! Vanguard Movie: Neon Messiah, and Suiko Tatsunagi.

(Source: ANN, edited)",TV,25.0,Finished Airing,"May 30, 2020","Nov 28, 2020",Unknown,Unknown,OLM,Original,"Action, Adventure, Comedy","Mythology, Parody, Strategy Game",Unknown,24.0,PG-13 - Teens 13 or older,6.421,1013.0,68382.0,8707,3289,11,2020.0
60,Chrno Crusade,クロノクルセイド,Chrono Crusade,"The 1920s was a decade of great change and upheaval, with monstrous demons appearing across America. To combat this menace, the holy organization known as the Order of Magdalene was established. The organization's New York branch is home to the young and reckless Sister Rosette Christopher, as well as her partner Chrno. Tasked with the extermination of demonic threats, the renowned team is excellent at their job, despite causing extensive collateral damage on their missions.

However, both Rosette and Chrno are driven by their dark pasts. Through exterminating demons, Rosette hopes to find her lost brother Joshua who was taken by the sinner and demon, Aion, with whom Chrno also shares a bloody history. The two of them must fight off the increasingly dangerous demonic menace and discover its source, while continuing to search for the truth behind Joshua's disappearance.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Nov 25, 2003","Jun 10, 2004","Lantis, Kadokawa Shoten, Fuji TV","ADV Films, Funimation",Gonzo,Manga,"Action, Romance, Supernatural","Historical, Mythology",young boy,23.0,R - 17+ (violence & profanity),7.621,101019.0,13042.0,942,215736,1913,2003.0
392,Yuu☆Yuu☆Hakusho,幽☆遊☆白書,Yu Yu Hakusho Ghost Files,"One fateful day, Yuusuke Urameshi, a 14-year-old delinquent with a dim future, gets a miraculous chance to turn it all around when he throws himself in front of a moving car to save a young boy. His ultimate sacrifice is so out of character that the authorities of the spirit realm are not yet prepared to let him pass on. Koenma, heir to the throne of the spirit realm, offers Yuusuke an opportunity to regain his life through completion of a series of tasks. With the guidance of the death god Botan, he is to thwart evil presences on Earth as a Spirit Detective.

To help him on his venture, Yuusuke enlists ex-rival Kazuma Kuwabara, and two demons, Hiei and Kurama, who have criminal pasts. Together, they train and battle against enemies who would threaten humanity's very existence.

[Written by MAL Rewrite]",TV,112.0,Finished Airing,"Oct 10, 1992","Jan 7, 1995","Yomiko Advertising, Fuji TV",Funimation,Pierrot,Manga,"Action, Comedy, Supernatural","Martial Arts, Mythology",young boy,24.0,PG-13 - Teens 13 or older,8.451,300272.0,1362.0,282,616412,20490,1992.0
28537,Garo: Guren no Tsuki,GARO 紅蓮ノ月,Garo Crimson Moon,"Monsters known as ""Horrors"" have invaded the world, entering through gates from the Makai Realm of Darkness. These corrupt, demonic creatures have the ability to seize human bodies and feed on their souls. Citizens who are out past sunset will likely never see the sun rise again, but those who live in the capital city have no need to worry—they are protected by a spiritual force field created by the sorcerer group Onmyouji.

In possession of legendary armor, the Golden Knight Raikou proclaims that he will protect everyone from the Horrors. Accompanied by his attendant Kintoki and the mysterious Makai Alchemist Seimei, he strives to become a formidable Makai Knight, but Raikou is ill-prepared to handle the side effects of the armor. Disappointed by his own shortcomings, he sets out on a journey of self-discovery to master his weaknesses and prove his worth.

[Written by MAL Rewrite]
",TV,23.0,Finished Airing,"Oct 10, 2015","Apr 2, 2016",Tohokushinsha Film Corporation,Funimation,MAPPA,Original,"Action, Fantasy, Supernatural",Mythology,Unknown,24.0,PG-13 - Teens 13 or older,5.881,8836.0,96552.0,3615,29248,18,2015.0
30363,Shinmai Maou no Testament Burst,新妹魔王の契約者 BURST,The Testament of Sister New Devil Burst,"Basara Toujou has a hard life. He is the older step-brother to two demonic sisters, Mio and Maria Naruse, whom he protects from entitled demons looking to claim Mio's power for themselves. On top of that, rising political tension within the demon realm only makes his job more difficult.

When a messenger arrives with summons for Mio to the demon realm, she and her friends go in spite of the danger. Now on the enemy's turf, Basara will have to grow stronger through erotic pleasure in order to do the impossible and protect everyone.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Oct 10, 2015","Dec 12, 2015","Kadokawa Shoten, Nippon Columbia","Funimation, Crunchyroll",Production IMS,Light novel,"Action, Fantasy, Romance, Ecchi","Harem, Mythology",Unknown,23.0,PG-13 - Teens 13 or older,6.831,202813.0,46562.0,531,361941,536,2015.0
37716,Beelzebub-jou no Okinimesu mama.,ベルゼブブ嬢のお気に召すまま。,As Miss Beelzebub Likes.,"According to legend, Beelzebub, one of the seven princes of Hell, betrayed God and was banished from Heaven for eternity. Beelzebub now leads the kingdom of Pandemonium, where all former angels roam and work every single day of their immortal lives. A devil like him would give people chills at the mere mention of his name, but...

What if Beelzebub is not as evil as initially thought? What if he was obsessed with fluffy things? And what if Beelzebub is actually a woman? 

That is what new assistant Myurin discovers when he is hired to serve Her Majesty Beelzebub. She may know exactly what to do to keep Pandemonium running like clockwork, but whenever she leaves the professionalism of the office, the girl needs some assistance in order to function like a normal... devil. As much as Myurin can't stand being unprofessional, he is secretly obsessed with her adorable antics, and his new job teaches him that everything is not exactly what it seems, especially with the other head devils of Pandemonium.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 11, 2018","Dec 27, 2018","Aniplex, Square Enix, Movic, Studio Mausu, Tokyo MX, Q-Tec, ABC Animation, CA-Cygames Anime Fund",Discotek Media,LIDENFILMS,4-koma manga,"Comedy, Fantasy, Romance",Mythology,young boy,24.0,PG-13 - Teens 13 or older,7.241,33079.0,27402.0,1986,86562,297,2018.0
249,InuYasha,犬夜叉,InuYasha,"Kagome Higurashi's 15th birthday takes a sudden turn when she is forcefully pulled by a demon into the old well of her family's shrine. Brought to the past, when demons were a common sight in feudal Japan, Kagome finds herself persistently hunted by these vile creatures, all yearning for an item she unknowingly carries: the Shikon Jewel, a small sphere holding extraordinary power. 

Amid such a predicament, Kagome encounters a half-demon boy named Inuyasha who mistakes her for Kikyou, a shrine maiden he seems to resent. Because of her resemblance to Kikyou, Inuyasha takes a violent dislike to Kagome. However, after realizing the dire circumstances they are both in, he sets aside his hostility and lends her a hand. 

Unfortunately, during a fight for the Shikon Jewel, the miraculous object ends up shattered into pieces and scattered across the land. Fearing the disastrous consequences of this accident, Kagome and Inuyasha set out on a challenging quest to recover the shards before they fall into the wrong hands.

[Written by MAL Rewrite]
",TV,167.0,Finished Airing,"Oct 16, 2000","Sep 13, 2004","Yomiuri Telecasting, Shogakukan",VIZ Media,Sunrise,Manga,"Action, Adventure, Comedy, Fantasy, Romance, Supernatural","Historical, Mythology, Time Travel",young boy,24.0,PG-13 - Teens 13 or older,7.851,362813.0,7882.0,226,728628,17036,2000.0
1606,Kekkaishi,結界師,Kekkaishi,"Yoshimura Sumimura comes from a long line of ""Kekkaishi,"" individuals who have supernatural abilities and are able to destroy evil creatures called Ayakashi that venture into the human realm from time to time. The Ayakashi are demons that look to feast on the power emanating from the land of Karasumori, which also happens to be where Yoshimura's high school is located. Now, Yoshimura must fight to protect his beloved school and hometown. Although, if it were up to him, he would rather be baking cakes than fighting off the ugly characters that show up at night.

Thankfully, Yoshimura isn't the only one helping to keep the baddies at bay. His childhood friend and neighbor, Tokine Yukimura, joins him in this righteous battle. Despite the fact that they are from rival clans, these two make a fantastic team. And teamwork is something vital to fighting the evil that is closing in, as the Ayakashi attack in waves, looking to claim the land as their own, and a shadowy organization looks on, ready to pounce when the time is right...",TV,52.0,Finished Airing,"Oct 16, 2006","Feb 5, 2008","Yomiuri Telecasting, Tohokushinsha Film Corporation","VIZ Media, Discotek Media",Sunrise,Manga,"Action, Adventure, Comedy, Supernatural",Mythology,young boy,24.0,PG-13 - Teens 13 or older,7.601,48191.0,13552.0,1758,104155,574,2006.0
2229,Dragon Quest: Dai no Daibouken (TV),ドラゴンクエスト・ダイの大冒険,Unknown,"After the defeat of the demon lord Hadlar all of the monsters were unleashed from his evil will and moved to the island of Delmurin to live in peace. Dai is the only human living on the island. Having been raised by the kindly monster Brass, Dai's dream is to grow up to be a hero. He gets to become one when Hadlar is resurrected and the previous hero, Avan, comes to train Dai to help in the battle. But Hadlar, announcing that he now works for an even more powerful demon lord, comes to kill Avan. To save his students Avan uses a Self-Sacrifice spell to attack, but is unable to defeat Hadlar. When it seems that Dai and Avan's other student Pop are doomed a mark appears on Dai's forehead and he suddenly gains super powers and is able to fend off Hadlar. The two students then go off on a journey to avenge Avan and bring peace back to the world.

(Source: ANN)",TV,46.0,Finished Airing,"Oct 17, 1991","Sep 24, 1992",Unknown,Unknown,Toei Animation,Manga,"Adventure, Comedy, Fantasy","Martial Arts, Mythology",young boy,24.0,G - All Ages,7.581,10391.0,14112.0,4111,22235,106,1991.0
